cue_word,association_word,cue_valence,associated_valence
llm,logic,1,0
llm,learn,1,1
llm,code,1,0
society,humanity,0,-1
society,change,0,0
society,rule,0,-1
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
equation,logic,0,1
equation,balance,0,0
equation,math,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
stem,science,0,1
stem,tech,0,0
stem,education,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
model,simulation,0,0
model,predict,0,0
model,structure,0,0
mathematic,logic,1,1
mathematic,number,1,0
mathematic,proof,1,0
blackboard,teach,0,-1
blackboard,note,0,0
blackboard,white,0,-1
datum,number,0,0
datum,analysis,0,0
datum,storage,0,-1
student,learn,0,1
student,future,0,0
student,education,0,0
physics,science,0,1
physics,energy,0,0
physics,law,0,-1
algorithm,logic,0,1
algorithm,code,0,0
algorithm,process,0,0
history,past,-1,-1
history,time,-1,-1
history,legacy,-1,0
number,math,0,1
number,datum,0,0
number,code,0,0
computation,logic,0,1
computation,calculation,0,0
computation,system,0,0
job,work,-1,-1
job,career,-1,0
job,purpose,-1,0
grade,score,-1,-1
grade,academic,-1,-1
grade,performance,-1,-1
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,-1
success,achievement,1,1
success,goal,1,0
success,win,1,0
professor,teacher,0,-1
professor,knowledge,0,0
professor,mentor,0,0
future,tomorrow,0,-1
future,possibility,0,0
future,growth,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
career,work,-1,-1
career,future,-1,0
career,path,-1,0
experiment,test,0,0
experiment,discovery,0,1
teacher,guide,0,0
teacher,mentor,0,1
creativity,innovation,1,1
creativity,imagination,1,1
logic,reasoning,0,0
logic,proof,0,0
problem - solve,solve,0,0
problem - solve,analyze,0,0
lecture,talk,0,-1
lecture,classroom,0,0
class,group,0,0
class,education,0,0
work,labor,0,-1
work,productivity,0,0
failure,mistake,-1,-1
failure,learn,-1,0
chemistry,matter,0,0
chemistry,science,0,1
science,study,1,0
science,discovery,1,1
music,sound,0,-1
music,art,0,0
study,learn,0,0
study,research,0,0
teamwork,collab,0,0
teamwork,group,0,0
knowledge,info,1,-1
knowledge,wisdom,1,1
chatgpt,ai,0,0
chatgpt,response,0,0
exam,test,-1,0
exam,score,-1,-1
biology,life,0,0
biology,science,0,1
classroom,room,0,-1
classroom,education,0,0
proof,evidence,0,0
proof,logic,0,0
theorem,rule,0,0
theorem,math,0,0
philosophy,think,0,0
philosophy,idea,0,1
homework,task,-1,-1
homework,study,-1,0
literature,book,0,-1
literature,story,0,0
ai,machine,0,-1
ai,intellect,0,1
