cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,practice,-1,1
homework,task,-1,-1
number,maths,0,1
number,calculation,0,0
number,figure,0,-1
logic,reasoning,1,1
logic,analysis,1,0
logic,deduction,1,0
professor,teacher,0,0
professor,mentor,0,-1
professor,lecturer,0,-1
variable,unknown,-1,-1
variable,factor,-1,-1
variable,parameter,-1,-1
work,job,0,1
work,task,0,0
work,responsibility,0,-1
future,prospect,0,0
future,goal,0,0
future,outlook,0,0
model,representation,0,-1
model,framework,0,-1
model,simulation,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
llm,language,-1,0
llm,learn,-1,0
llm,logic,-1,0
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
ai,machine,1,0
ai,intelligence,1,0
ai,system,1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,partnership,0,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,understand,1,1
mathematic,equation,1,1
mathematic,algebra,1,0
mathematic,geometry,1,-1
student,learner,1,1
student,scholar,1,0
student,pupil,1,0
success,achievement,1,1
success,accomplishment,1,0
success,prosperity,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
equation,formula,0,0
equation,balance,0,-1
equation,solution,0,-1
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language,1,-1
proof,verification,0,0
proof,evidence,0,0
proof,validation,0,-1
problem - solve,analysis,1,1
problem - solve,resolution,1,0
problem - solve,strategy,1,0
job,career,1,0
job,employment,1,0
job,position,1,-1
grade,score,0,0
grade,rating,0,-1
grade,evaluation,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
physics,science,0,1
physics,theory,0,0
physics,experiment,0,-1
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,ethic,1,-1
experiment,research,0,1
experiment,hypothesis,0,0
experiment,science,0,1
theorem,proof,0,-1
theorem,mathematic,0,1
theorem,logic,0,0
informatic,compute,0,1
informatic,datum,0,0
informatic,software,0,-1
lecture,teach,0,1
lecture,classroom,0,0
lecture,knowledge,0,0
datum,information,1,1
datum,statistic,1,0
datum,analysis,1,-1
history,past,0,0
history,event,0,0
history,culture,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
algorithm,compute,0,1
algorithm,process,0,-1
algorithm,logic,0,0
class,education,0,1
class,learn,0,0
class,structure,0,-1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,knowledge,0,1
music,melody,1,1
music,harmony,1,0
music,emotion,1,-1
society,community,0,0
society,culture,0,1
society,norm,0,-1
career,job,0,0
career,success,0,0
career,goal,0,1
literature,book,1,1
literature,storytelle,1,0
literature,theme,1,-1
science,research,1,1
science,fact,1,0
science,knowledge,1,1
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
classroom,learn,0,1
classroom,student,0,0
classroom,structure,0,-1
exam,assessment,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
computation,calculate,0,1
computation,processing,0,0
computation,logic,0,0
study,learn,1,1
study,research,1,0
study,knowledge,1,1
biology,life,1,1
biology,cell,1,0
biology,nature,1,-1
scientist,researcher,1,1
scientist,discoverer,1,0
scientist,knowledge,1,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
