cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,memory,0,-1
literature,imagination,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,-1
study,focus,0,0
study,effort,0,0
study,learn,0,0
science,discovery,0,0
science,experimentation,0,0
science,fact,0,-1
philosophy,reason,0,0
philosophy,question,0,0
philosophy,truth,0,0
stem,engineering,0,0
stem,innovation,0,0
stem,tech,0,0
professor,teach,0,0
professor,expertise,0,0
professor,mentor,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
number,pattern,0,0
number,precision,0,0
number,calculation,0,0
equation,solution,0,0
equation,logic,0,0
equation,mathematic,0,0
job,income,0,-1
job,responsibility,0,0
job,career,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,structure,0,0
exam,pressure,-1,-1
exam,assessment,-1,0
exam,stress,-1,-1
problem - solve,strategy,0,0
problem - solve,clarity,0,0
problem - solve,think,0,0
student,growth,0,0
student,curiosity,0,0
student,development,0,0
career,progress,0,0
career,opportunity,0,0
career,goal,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,focus,0,0
computation,accuracy,0,0
computation,speed,0,-1
computation,calculation,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
physics,force,0,0
physics,motion,0,0
physics,law,0,0
model,representation,0,0
model,simulation,0,0
model,framework,0,0
blackboard,write,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
work,effort,0,0
work,reward,0,0
work,productivity,0,0
success,achievement,0,0
success,goal,0,0
success,money,0,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,learn,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,influence,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,challenge,-1,-1
scientist,curiosity,0,0
scientist,research,0,0
scientist,innovation,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,dependency,-1,-1
history,memory,0,0
history,pattern,0,-1
history,context,0,0
class,group,-1,-1
class,study,-1,0
class,discipline,-1,0
society,community,0,0
society,rule,0,-1
society,progress,0,0
future,potential,0,0
future,innovation,0,0
future,hope,0,0
grade,score,-1,0
grade,effort,-1,0
grade,academic,-1,-1
theorem,proof,0,0
theorem,mathematical,0,0
theorem,foundation,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
homework,study,-1,0
homework,practice,-1,0
homework,assignment,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
informatic,system,0,0
informatic,cod,0,0
informatic,digital,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
datum,information,0,0
datum,collection,0,-1
datum,analysis,0,0
algorithm,process,0,0
algorithm,step,0,-1
algorithm,efficiency,0,0
chatgpt,response,0,0
chatgpt,tool,0,0
chatgpt,interface,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,learn,0,0
