cue_word,association_word,cue_valence,associated_valence
physics,challenge,-1,-1
physics,law,-1,0
algorithm,cod,0,-1
algorithm,efficiency,0,1
ai,innovative,1,1
equation,math,-1,0
equation,solve,-1,0
science,discovery,1,1
history,past,-1,-1
experiment,test,0,0
model,predict,0,0
student,learn,1,1
student,future,1,1
literature,book,-1,0
teamwork,collaborate,1,1
professor,teach,0,1
professor,guide,0,1
class,learn,0,1
study,focus,-1,0
career,goal,1,1
career,future,1,1
lecture,inform,-1,0
logic,reason,0,0
llm,advanced,0,1
success,achieve,1,1
theorem,prove,-1,0
homework,assignment,-1,-1
society,progress,0,1
creativity,imagine,1,1
exam,test,-1,-1
exam,stress,-1,-1
problem - solve,solve,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
proof,demonstrate,0,0
proof,evidence,0,0
teacher,educate,1,1
teacher,guide,1,1
scientist,research,1,1
scientist,discover,1,1
classroom,learn,0,0
classroom,teach,0,0
blackboard,write,-1,-1
mathematic,number,0,-1
mathematic,formula,0,-1
knowledge,learn,1,1
knowledge,understand,1,1
grade,score,-1,-1
biology,life,0,1
biology,cell,0,0
stem,science,0,0
stem,technology,0,0
computation,calculate,-1,-1
datum,information,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
informatic,compute,-1,-1
work,effort,0,0
work,job,0,0
future,hope,1,1
future,opportunity,1,1
chatgpt,ai,-1,0
chatgpt,chatbot,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
number,math,-1,-1
number,count,-1,-1
philosophy,think,0,1
philosophy,question,0,1
art,create,1,1
art,beauty,1,1
job,career,0,0
job,work,0,0
failure,mistake,-1,-1
music,melody,1,1
music,rhythm,1,1
