cue_word,association_word,cue_valence,associated_valence
llm,intelligence,0,0
llm,tool,0,0
llm,language,0,0
physics,universe,0,0
physics,law,0,0
physics,matter,0,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,pattern,0,0
algorithm,procedure,0,-1
algorithm,step,0,-1
algorithm,computation,0,0
class,lesson,0,0
class,group,0,0
class,instruction,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,bond,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
grade,score,-1,-1
grade,assessment,-1,-1
grade,performance,-1,0
professor,teacher,0,0
professor,expert,0,0
professor,mentor,0,0
computation,calculation,0,0
computation,processing,0,0
computation,analysis,0,0
equation,balance,0,0
equation,formula,0,0
equation,solution,0,0
study,learn,0,0
study,research,0,0
study,preparation,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,review,-1,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,information,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,future,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
science,discovery,0,0
science,research,0,0
science,truth,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,resolution,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
failure,learn,-1,0
failure,mistake,-1,-1
failure,growth,-1,0
proof,truth,0,0
proof,evidence,0,0
proof,certainty,0,0
history,past,0,-1
history,knowledge,0,0
history,context,0,0
job,work,0,-1
job,career,0,0
job,income,0,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,discovery,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
literature,book,0,0
literature,story,0,0
literature,culture,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
biology,life,0,0
biology,science,0,0
biology,nature,0,0
career,profession,0,0
career,growth,0,0
career,achievement,0,0
number,mathematic,0,0
number,quantification,0,0
number,precision,0,0
music,harmony,0,0
music,emotion,0,0
music,creativity,0,0
variable,change,-1,-1
variable,parameter,-1,-1
variable,uncertainty,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,evidence,0,0
blackboard,teach,-1,0
blackboard,learn,-1,0
blackboard,chalk,-1,-1
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,truth,0,0
logic,reasoning,0,0
logic,rationality,0,0
logic,clarity,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
future,progress,0,0
future,potential,0,0
future,uncertainty,0,-1
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,0
