cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,logic,0,0
mathematic,calculus,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
class,student,0,0
class,teacher,0,0
class,learn,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
proof,evidence,0,0
proof,theorem,0,0
proof,validation,0,0
study,learn,0,0
study,research,0,0
study,knowledge,0,0
equation,mathematic,0,0
equation,variable,0,0
equation,solution,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,-1
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
number,mathematic,0,0
number,quantity,0,0
number,calculation,0,0
science,research,1,1
science,experiment,1,1
science,knowledge,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
career,job,0,0
career,profession,0,0
career,growth,0,0
model,design,0,0
model,simulation,0,0
model,representation,0,0
physics,science,0,0
physics,energy,0,0
physics,mechanic,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,ethic,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
experiment,science,0,0
experiment,research,0,0
experiment,test,0,0
teacher,education,0,0
teacher,learn,0,0
teacher,student,0,0
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
job,career,0,0
job,work,0,-1
job,salary,0,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,synergy,1,0
history,past,0,-1
history,event,0,0
history,culture,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexibility,-1,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
llm,language,0,0
llm,model,0,0
llm,learn,0,0
literature,book,1,1
literature,write,1,1
literature,story,1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
lecture,teach,-1,0
lecture,class,-1,-1
lecture,presentation,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
future,hope,0,1
future,potential,0,0
future,uncertainty,0,-1
algorithm,logic,0,0
algorithm,step,0,-1
algorithm,solution,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
logic,reasoning,0,0
logic,think,0,0
logic,structure,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
problem - solve,think,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
