cue_word,association_word,cue_valence,associated_valence
music,joy,0,0
music,emotion,0,0
music,calm,0,0
stem,logic,0,0
stem,challenge,0,0
stem,precision,0,0
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,smart,0,0
datum,truth,0,0
datum,analysis,0,0
datum,pattern,0,-1
model,structure,0,0
model,design,0,0
model,representation,0,0
lecture,knowledge,0,0
lecture,learn,0,0
lecture,clarity,0,0
science,curiosity,0,0
science,discovery,0,0
science,truth,0,0
homework,effort,-1,0
homework,focus,-1,0
homework,stress,-1,-1
student,growth,0,0
student,learn,0,0
student,responsibility,0,0
informatic,code,0,0
informatic,system,0,0
informatic,digital,0,-1
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
number,order,0,0
number,pattern,0,-1
number,clarity,0,0
art,beauty,0,0
art,expression,0,0
art,emotion,0,0
experiment,discovery,0,0
experiment,testing,0,0
experiment,result,0,-1
success,achievement,0,0
success,pride,0,0
success,goal,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,foundation,0,0
variable,change,-1,0
variable,flexibility,-1,0
variable,input,-1,-1
history,memory,0,0
history,context,0,0
history,understand,0,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,element,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,expansion,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
career,growth,0,0
career,stability,0,-1
career,purpose,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,discipline,0,-1
failure,effort,-1,0
failure,growth,-1,0
failure,setback,-1,-1
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,achievement,-1,0
logic,reasoning,0,0
logic,consistency,0,0
logic,clarity,0,0
class,group,-1,0
class,interaction,-1,0
class,share,-1,-1
ai,automation,0,0
ai,efficiency,0,0
ai,innovation,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,mentorship,0,0
mathematic,proof,0,0
mathematic,abstraction,0,0
mathematic,precision,0,0
literature,narrative,0,0
literature,emotion,0,0
literature,story,0,0
computation,datum,0,0
computation,processing,0,-1
computation,speed,0,0
philosophy,question,0,0
philosophy,understand,0,0
philosophy,think,0,0
society,structure,-1,0
society,change,-1,-1
society,influence,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
llm,language,0,0
llm,generation,0,0
llm,power,0,0
work,effort,-1,0
work,income,-1,-1
work,purpose,-1,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
biology,life,0,0
biology,growth,0,0
biology,evolution,0,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,instruction,0,-1
job,income,-1,-1
job,responsibility,-1,0
job,career,-1,0
future,possibility,0,0
future,change,0,-1
future,hope,0,0
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,performance,-1,0
algorithm,rule,0,0
algorithm,pattern,0,0
algorithm,decision,0,-1
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,visual,0,0
