cue_word,association_word,cue_valence,associated_valence
work,stress,0,-1
work,satisfaction,0,0
work,balance,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,0
problem - solve,logic,0,0
llm,technology,0,0
llm,innovation,0,0
llm,learn,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,result,-1,0
future,opportunity,0,0
future,uncertainty,0,-1
future,potential,0,0
chemistry,molecule,-1,0
chemistry,reaction,-1,0
chemistry,lab,-1,-1
scientist,research,0,0
scientist,curiosity,0,0
scientist,discovery,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
class,teacher,0,0
class,student,0,0
class,lesson,0,0
variable,factor,0,0
variable,change,0,0
variable,independent,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,equation,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,algorithm,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,pass,-1,0
society,community,0,0
society,influence,0,0
society,change,0,0
music,symphony,0,0
music,note,0,0
music,rhythm,0,0
job,income,0,0
job,satisfaction,0,0
job,stability,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
science,experiment,0,0
science,discovery,0,0
science,curiosity,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,structure,0,0
lecture,class,-1,0
lecture,presentation,-1,0
lecture,discourse,-1,-1
model,representation,0,0
model,simulation,0,0
model,prototype,0,0
teacher,instructor,0,0
teacher,guide,0,0
teacher,mentor,0,0
proof,evidence,0,0
proof,argument,0,0
proof,validation,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
biology,life,-1,0
biology,cell,-1,0
biology,genetic,-1,0
computation,processing,0,0
computation,datum,0,0
computation,algorithm,0,0
algorithm,step,0,0
algorithm,sequence,0,0
algorithm,procedure,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,principle,0,0
history,past,0,0
history,event,0,0
history,chronology,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
art,expression,0,0
art,aesthetic,0,0
art,creativity,0,0
study,research,0,0
study,learn,0,0
study,academic,0,0
literature,text,0,0
literature,story,0,0
literature,narrative,0,0
career,job,0,0
career,path,0,0
career,profession,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
informatic,computer,0,0
informatic,software,0,0
informatic,network,0,0
mathematic,equation,0,0
mathematic,number,0,0
mathematic,problem,0,-1
student,learner,0,0
student,classmate,0,0
student,academic,0,0
number,digit,0,0
number,figure,0,0
number,math,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,technology,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
homework,assignment,-1,0
homework,task,-1,0
homework,practice,-1,0
