cue_word,association_word,cue_valence,associated_valence
work,job,0,0
work,effort,0,-1
work,success,0,1
equation,math,1,1
equation,solve,1,0
equation,balance,1,0
classroom,teacher,-1,-1
classroom,student,-1,0
classroom,learn,-1,0
datum,analysis,0,0
datum,computer,0,1
datum,insight,0,0
number,math,1,1
number,calculate,1,1
number,precise,1,1
model,predict,0,0
model,simulate,0,0
model,build,0,0
chemistry,lab,-1,-1
chemistry,experiment,-1,-1
chemistry,molecule,-1,-1
variable,input,0,0
variable,function,0,1
variable,change,0,-1
logic,reason,1,1
logic,puzzle,1,0
logic,true,1,1
algorithm,code,1,1
algorithm,efficient,1,1
algorithm,step,1,0
literature,book,-1,-1
literature,story,-1,-1
literature,bore,-1,-1
future,career,0,0
future,success,0,1
future,exciting,0,0
ai,smart,1,1
ai,robot,1,0
ai,innovation,1,0
computation,computer,1,1
computation,fast,1,1
computation,power,1,0
stem,math,1,1
stem,science,1,0
stem,technology,1,1
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
career,job,0,0
career,growth,0,0
career,money,0,0
knowledge,power,1,0
knowledge,learn,1,0
knowledge,useful,1,1
job,salary,0,0
job,stable,0,1
job,work,0,0
study,degree,0,1
study,exam,0,-1
study,book,0,-1
informatic,programming,1,1
informatic,computer,1,1
informatic,datum,1,0
homework,task,-1,-1
homework,stress,-1,-1
homework,time,-1,-1
class,lecture,-1,-1
class,group,-1,0
class,note,-1,-1
society,people,-1,0
society,progress,-1,0
society,rule,-1,-1
problem - solve,logic,1,1
problem - solve,solution,1,1
problem - solve,success,1,1
lecture,professor,-1,0
lecture,note,-1,0
lecture,bored,-1,-1
proof,logic,1,1
proof,theorem,1,1
proof,correct,1,1
experiment,lab,0,0
experiment,datum,0,1
experiment,result,0,0
professor,smart,0,1
professor,strict,0,-1
professor,mentor,0,0
grade,a,-1,1
grade,fail,-1,-1
grade,stress,-1,-1
exam,test,-1,-1
exam,panic,-1,-1
exam,study,-1,-1
scientist,discover,1,1
scientist,genius,1,1
scientist,lab,1,0
art,draw,-1,-1
art,bore,-1,-1
art,useless,-1,-1
science,fact,1,0
science,math,1,1
science,discover,1,1
chatgpt,helpful,1,1
chatgpt,ai,1,1
chatgpt,code,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
teacher,explain,0,0
teacher,help,0,1
teacher,quiz,0,-1
music,classical,1,1
music,relax,1,1
music,beautiful,1,1
student,study,0,-1
student,friend,0,1
student,party,0,0
philosophy,pointless,-1,-1
philosophy,confuse,-1,-1
philosophy,waste,-1,-1
history,date,-1,-1
history,memorize,-1,-1
history,bore,-1,-1
physics,equation,0,1
physics,cool,0,0
physics,hard,0,-1
blackboard,chalk,0,-1
blackboard,math,0,1
blackboard,equation,0,1
llm,ai,1,1
llm,smart,1,1
llm,tool,1,1
teamwork,group,0,0
teamwork,fun,0,1
teamwork,share,0,0
mathematic,puzzle,1,1
mathematic,logic,1,1
mathematic,fun,1,1
theorem,prove,1,1
theorem,eureka,1,1
theorem,math,1,1
biology,cell,-1,-1
biology,dissect,-1,-1
biology,memory,-1,-1
creativity,idea,-1,-1
creativity,art,-1,-1
creativity,weird,-1,-1
success,achievement,1,1
success,reward,1,1
success,happy,1,1
