cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,loss,-1,-1
scientist,research,0,1
scientist,discovery,0,1
classroom,learn,-1,0
classroom,teacher,-1,0
class,student,-1,0
class,lesson,-1,0
ai,technology,1,1
ai,future,1,1
work,effort,0,-1
work,achievement,0,1
career,growth,1,1
career,opportunity,1,1
success,achievement,1,1
success,happiness,1,1
blackboard,education,-1,0
blackboard,note,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
homework,study,-1,0
homework,assignment,-1,-1
literature,book,1,1
literature,imagination,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
study,focus,-1,0
study,preparation,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
algorithm,code,0,1
algorithm,problem,0,-1
informatic,technology,0,1
informatic,datum,0,1
number,math,-1,-1
number,calculation,-1,-1
art,creativity,1,1
art,expression,1,1
llm,language,0,1
llm,model,0,0
computation,calculate,-1,-1
computation,processing,-1,-1
stem,science,1,1
stem,engineering,1,1
chatgpt,ai,0,1
chatgpt,conversation,0,1
professor,teacher,1,0
professor,expert,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
model,car,0,-1
model,design,0,1
model,innovation,0,0
teamwork,cooperation,1,1
teamwork,success,1,1
teamwork,support,1,1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
job,career,0,1
job,work,0,-1
job,income,0,1
creativity,art,1,1
creativity,imagination,1,1
creativity,idea,1,1
music,melody,1,1
music,rhythm,1,0
music,instrument,1,0
lecture,class,-1,-1
lecture,professor,-1,0
lecture,note,-1,-1
society,community,0,1
society,culture,0,0
society,change,0,-1
grade,school,-1,-1
grade,score,-1,-1
grade,effort,-1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,result,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teacher,educate,1,0
teacher,guide,1,1
teacher,mentor,1,1
proof,math,-1,0
proof,evidence,-1,0
proof,logic,-1,0
future,hope,0,1
future,unclear,0,-1
future,opportunity,0,1
equation,math,-1,0
equation,solve,-1,0
equation,formula,-1,-1
science,study,1,0
science,discover,1,1
science,lab,1,-1
logic,reason,0,0
logic,think,0,0
logic,argument,0,-1
physics,energy,0,0
physics,motion,0,0
physics,force,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,question,0,0
history,past,-1,-1
history,event,-1,-1
history,study,-1,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
student,learn,0,1
student,school,0,-1
student,study,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
datum,information,0,1
datum,analyze,0,0
datum,fact,0,0
