cue_word,association_word,cue_valence,associated_valence
proof,certainty,1,1
proof,evidence,1,0
proof,truth,1,1
exam,stress,0,-1
exam,challenge,0,0
exam,success,0,0
logic,reasoning,1,1
logic,clear,1,1
logic,valid,1,1
equation,math,0,1
equation,formula,0,0
equation,solution,0,0
chemistry,science,1,1
chemistry,reaction,1,0
chemistry,lab,1,0
mathematic,number,1,1
mathematic,equation,1,0
mathematic,problem,1,0
career,job,1,1
career,success,1,0
career,future,1,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,0
computation,programming,0,0
computation,algorithm,0,0
computation,datum,0,0
work,job,1,1
work,responsibility,1,0
work,success,1,0
literature,book,1,1
literature,story,1,1
literature,analysis,1,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
theorem,proof,1,1
theorem,equation,1,0
theorem,concept,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,0
professor,teacher,1,1
professor,expertise,1,0
professor,lecture,1,0
llm,master,0,1
llm,degree,0,0
llm,program,0,0
student,learn,1,1
student,study,1,0
student,future,1,0
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,write,0,0
variable,math,0,1
variable,equation,0,0
variable,datum,0,0
homework,study,-1,0
homework,task,-1,0
homework,challenge,-1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,0
lecture,class,0,0
lecture,teach,0,0
lecture,knowledge,0,1
future,hope,0,1
future,possibility,0,0
future,goal,0,0
success,achievement,1,0
success,reward,1,0
success,dream,1,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,leader,0,0
classroom,school,1,0
classroom,learn,1,0
classroom,environment,1,0
society,community,0,0
society,world,0,0
society,people,0,0
grade,mark,1,1
grade,score,1,1
grade,level,1,0
job,career,1,1
job,work,1,1
job,position,1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum,0,0
history,past,0,0
history,event,0,0
history,timeline,0,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,expression,1,0
study,learn,1,1
study,research,1,0
study,analysis,1,0
model,example,0,0
model,representation,0,0
model,prototype,0,0
music,melody,0,0
music,sound,0,0
music,harmony,0,0
number,math,1,0
number,figure,1,0
number,digit,1,0
physics,science,0,0
physics,law,0,0
physics,force,0,0
science,knowledge,1,1
science,research,1,0
science,discovery,1,0
datum,information,0,0
datum,statistic,0,0
datum,fact,0,0
class,group,0,0
class,school,0,0
class,session,0,0
experiment,test,0,0
experiment,research,0,0
experiment,trial,0,0
art,creative,1,0
art,expression,1,0
art,beauty,1,0
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,assistant,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,cooperation,1,0
algorithm,procedure,0,0
algorithm,formula,0,0
algorithm,calculation,0,-1
ai,artificial intelligence,0,0
ai,machine learn,0,0
ai,automation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,defeat,-1,-1
problem - solve,critical thinking,0,0
problem - solve,solution,0,0
problem - solve,decision,0,-1
