cue_word,association_word,cue_valence,associated_valence
philosophy,question,1,0
philosophy,depth,1,1
professor,lecture,1,1
professor,knowledge,1,1
professor,intellect,1,1
classroom,seat,0,-1
classroom,note,0,1
classroom,learn,0,1
teamwork,collaborate,1,1
teamwork,group,1,1
teamwork,share,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
stem,math,0,1
stem,science,0,1
stem,logic,0,1
study,focus,0,1
study,book,0,0
study,hardwork,0,-1
theorem,proof,1,1
theorem,truth,1,1
theorem,equation,1,1
music,rhythm,1,0
music,art,1,1
music,emotion,1,-1
scientist,experiment,1,0
scientist,discovery,1,1
scientist,research,1,1
work,effort,-1,-1
work,labor,-1,-1
work,reward,-1,1
experiment,test,0,0
experiment,datum,0,1
experiment,hypothesis,0,0
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
teacher,guide,1,1
teacher,teach,1,1
teacher,mentor,1,0
job,career,-1,0
job,workplace,-1,-1
job,purpose,-1,1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,1
grade,score,-1,-1
grade,test,-1,-1
grade,result,-1,-1
computation,code,1,0
computation,calculation,1,0
computation,logic,1,1
physics,energy,1,1
physics,force,1,0
physics,law,1,1
literature,book,1,0
literature,word,1,0
literature,story,1,1
variable,change,-1,-1
variable,factor,-1,0
variable,equation,-1,1
problem - solve,logic,1,1
problem - solve,think,1,0
problem - solve,find,1,-1
student,learn,1,1
student,study,1,0
student,class,1,0
lecture,talk,1,-1
lecture,teach,1,1
lecture,note,1,1
datum,number,0,-1
datum,statistic,0,0
datum,information,0,1
algorithm,rule,1,1
algorithm,pattern,1,0
algorithm,code,1,1
logic,deduce,1,1
logic,proof,1,0
logic,reason,1,1
number,math,1,1
number,datum,1,-1
number,value,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,test,-1,0
chemistry,element,1,1
chemistry,lab,1,0
chemistry,molecule,1,0
chatgpt,ai,0,1
chatgpt,answer,0,1
chatgpt,technology,0,-1
success,win,1,1
success,goal,1,1
success,achieve,1,0
proof,valid,1,1
proof,logic,1,0
proof,verify,1,-1
future,tomorrow,0,-1
future,growth,0,1
future,time,0,-1
creativity,invention,1,0
creativity,art,1,1
creativity,imagine,1,1
model,simulation,0,-1
model,datum,0,1
model,theory,0,0
informatic,datum,1,1
informatic,compute,1,-1
informatic,system,1,0
class,group,0,1
class,study,0,1
class,period,0,0
mathematic,maths,1,1
mathematic,number,1,-1
mathematic,proof,1,0
llm,ai,0,1
llm,text,0,-1
llm,language,0,1
science,study,1,0
science,discover,1,1
science,knowledge,1,1
equation,balance,-1,-1
equation,formula,-1,0
equation,math,-1,0
exam,test,-1,-1
exam,score,-1,1
exam,quiz,-1,-1
career,job,0,0
career,future,0,-1
career,work,0,1
biology,life,1,-1
biology,cell,1,0
biology,study,1,1
ai,robot,0,-1
ai,mind,0,1
ai,technology,0,-1
art,draw,1,0
art,paint,1,0
art,creative,1,1
homework,study,-1,1
homework,school,-1,-1
homework,assignment,-1,0
society,people,0,1
society,community,0,1
society,culture,0,-1
history,past,0,-1
history,event,0,-1
history,old,0,-1
