cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,worry,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
grade,evaluation,0,0
grade,score,0,0
number,mathematic,0,0
number,datum,0,0
chemistry,science,0,0
chemistry,reaction,0,0
informatic,computer,-1,-1
informatic,datum,-1,-1
problem - solve,logic,0,0
problem - solve,puzzle,0,0
career,job,0,0
career,growth,0,0
creativity,art,1,1
creativity,innovation,1,1
mathematic,number,0,0
mathematic,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
stem,science,0,0
stem,technology,0,0
class,student,0,0
class,learn,0,0
society,community,0,0
society,culture,0,0
study,learn,0,0
study,research,0,0
success,achievement,1,1
success,growth,1,1
classroom,student,0,0
classroom,learn,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
llm,law,0,0
llm,education,0,0
lecture,teach,0,0
lecture,learn,0,0
art,creativity,1,1
art,expression,1,1
physics,science,0,0
physics,energy,0,0
computation,mathematic,0,0
computation,datum,0,0
job,career,0,0
job,work,0,0
scientist,research,0,0
scientist,discovery,0,0
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,0
exam,test,0,0
exam,stress,0,-1
exam,study,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,0
model,design,0,0
model,science,0,1
model,representation,0,0
teacher,education,1,1
teacher,mentor,1,1
teacher,classroom,1,0
work,job,0,0
work,effort,0,0
work,office,0,0
science,biology,1,1
science,experiment,1,0
science,research,1,1
blackboard,classroom,0,0
blackboard,teacher,0,1
blackboard,chalk,0,0
homework,study,0,0
homework,assignment,0,0
homework,stress,0,-1
biology,science,1,1
biology,life,1,1
biology,cell,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
literature,book,-1,0
literature,read,-1,0
literature,fiction,-1,0
student,learn,0,0
student,school,0,0
student,education,0,1
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
ai,technology,0,0
ai,future,0,1
ai,chatgpt,0,0
future,technology,1,0
future,ai,1,0
future,hope,1,1
equation,math,0,0
equation,solve,0,0
equation,number,0,0
music,sound,1,1
music,instrument,1,1
music,melody,1,1
datum,information,0,0
datum,science,0,1
datum,analysis,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
professor,teacher,1,1
professor,education,1,1
professor,classroom,1,0
algorithm,math,0,0
algorithm,computer,0,0
algorithm,science,0,1
knowledge,learn,1,0
knowledge,education,1,1
knowledge,information,1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
