cue_word,association_word,cue_valence,associated_valence
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,curiosity,1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
experiment,test,0,-1
experiment,result,0,0
experiment,curiosity,0,1
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,tool,0,0
llm,technology,-1,0
llm,language,-1,1
llm,complexity,-1,-1
grade,evaluation,-1,-1
grade,effort,-1,0
grade,stress,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,precision,-1,0
problem - solve,challenge,1,0
problem - solve,creativity,1,1
problem - solve,solution,1,1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
society,community,-1,0
society,change,-1,-1
society,rule,-1,-1
physics,law,-1,-1
physics,space,-1,0
physics,equation,-1,-1
number,math,-1,-1
number,logic,-1,0
number,calculation,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
career,growth,0,1
career,opportunity,0,1
career,stability,0,0
professor,teacher,1,1
professor,knowledge,1,1
professor,respect,1,1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
chemistry,molecule,-1,-1
model,simulation,0,0
model,design,0,0
model,theory,0,-1
proof,evidence,1,1
proof,logic,1,1
proof,validation,1,1
computation,calculation,-1,-1
computation,machine,-1,-1
computation,datum,-1,0
homework,study,-1,-1
homework,effort,-1,0
homework,stress,-1,-1
ai,technology,-1,0
ai,future,-1,0
ai,intelligence,-1,0
teacher,guidance,1,1
teacher,knowledge,1,1
teacher,respect,1,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
logic,equation,0,-1
logic,proof,0,-1
logic,problem,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,family,1,1
job,stress,-1,-1
job,income,-1,0
job,purpose,-1,0
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,failure,-1,-1
art,beauty,1,1
art,creativity,1,1
art,expression,1,1
stem,career,-1,0
stem,challenge,-1,-1
stem,boredom,-1,-1
literature,story,1,1
literature,imagination,1,1
literature,wisdom,1,1
work,effort,-1,0
work,routine,-1,-1
work,achievement,-1,1
classroom,learn,0,1
classroom,child,0,1
classroom,discipline,0,-1
music,emotion,1,1
music,melody,1,1
music,joy,1,1
lecture,knowledge,-1,1
lecture,boredom,-1,-1
lecture,professor,-1,-1
creativity,freedom,1,1
creativity,innovation,1,1
creativity,art,1,1
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,complexity,-1,-1
study,focus,0,0
study,book,0,0
study,exhaustion,0,-1
student,learn,0,1
student,youth,0,1
student,pressure,0,-1
equation,math,-1,-1
equation,solution,-1,0
equation,confusion,-1,-1
science,discovery,0,1
science,experiment,0,0
science,theory,0,-1
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,complexity,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
class,education,0,1
class,student,0,0
class,rule,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,child,0,1
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,boredom,-1,-1
history,past,0,0
history,lesson,0,1
history,story,0,1
success,achievement,1,1
success,effort,1,0
success,happiness,1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
