cue_word,association_word,cue_valence,associated_valence
number,count,-1,0
number,quantity,-1,0
number,figure,-1,-1
model,example,0,0
model,representation,0,0
model,framework,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,group,-1,0
class,session,-1,-1
class,course,-1,-1
science,knowledge,0,0
science,experiment,0,0
science,research,0,0
grade,score,-1,0
grade,mark,-1,0
grade,evaluation,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,0
study,learn,0,0
study,review,0,0
study,prepare,0,0
literature,book,-1,0
literature,write,-1,0
literature,story,-1,0
blackboard,chalk,-1,-1
blackboard,slate,-1,-1
blackboard,note,-1,-1
job,career,0,0
job,work,0,0
job,employment,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
problem - solve,critical thinking,0,0
future,prospect,-1,0
future,goal,-1,0
future,hop,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
variable,factor,0,0
variable,element,0,0
variable,changeable,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,instructor,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
professor,scholar,0,0
professor,lecturer,0,0
professor,expert,0,0
llm,language model,-1,0
llm,artificial intelligence,-1,0
llm,natural language processing,-1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
mathematic,equation,-1,0
mathematic,formula,-1,0
mathematic,calculation,-1,0
ai,machine learn,0,0
ai,artificial intelligence,0,0
ai,deep learning,0,0
success,achievement,0,0
success,reward,0,0
success,goal,0,-1
exam,stress,-1,-1
exam,challenge,-1,0
exam,evaluation,-1,0
equation,complexity,-1,0
equation,logic,-1,0
equation,solution,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,knowledge,0,0
philosophy,think,-1,-1
philosophy,reasoning,-1,0
philosophy,idea,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
physics,science,-1,0
physics,law,-1,-1
physics,nature,-1,0
society,community,-1,0
society,relationship,-1,0
society,norm,-1,-1
biology,life,0,0
biology,organism,0,0
biology,ecology,0,0
classroom,learn,0,0
classroom,school,0,0
classroom,education,0,-1
work,responsibility,-1,0
work,achievement,-1,0
work,career,-1,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,-1
proof,evidence,-1,0
proof,certainty,-1,0
proof,logic,-1,0
scientist,researcher,-1,0
scientist,discoverer,-1,0
scientist,analytical,-1,0
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,efficiency,-1,0
career,goal,-1,-1
career,advancement,-1,0
career,satisfaction,-1,0
theorem,proof,-1,-1
theorem,concept,-1,0
theorem,principle,-1,0
lecture,information,-1,0
lecture,teach,-1,0
lecture,knowledge,-1,0
experiment,research,-1,-1
experiment,discovery,-1,0
experiment,trial,-1,0
chemistry,science,-1,0
chemistry,reaction,-1,0
chemistry,molecule,-1,0
computation,logic,-1,-1
computation,datum,-1,0
computation,process,-1,0
music,creativity,0,0
music,emotion,0,0
music,art,0,-1
algorithm,logic,-1,-1
algorithm,process,-1,0
algorithm,efficiency,-1,0
homework,study,-1,0
homework,challenge,-1,-1
homework,practice,-1,0
history,past,-1,0
history,event,-1,0
history,learn,-1,0
