cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,technology,0,0
llm,learn,0,0
history,past,0,0
history,event,0,0
history,study,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,critical,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,0
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
exam,test,0,0
exam,assessment,0,0
exam,study,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
class,student,0,0
class,learn,0,0
class,subject,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
computation,calculate,0,0
computation,datum,0,0
computation,technology,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,0
homework,study,0,0
homework,assignment,0,0
homework,learn,0,0
professor,teacher,0,0
professor,expert,0,0
professor,lecturer,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
algorithm,computation,0,0
algorithm,datum,0,0
algorithm,solution,0,0
teacher,education,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
student,school,0,0
student,knowledge,0,0
student,future,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
music,sound,1,0
music,rhythm,1,0
music,instrument,1,0
future,hope,0,0
future,technology,0,0
future,uncertainty,0,-1
job,work,0,0
job,career,0,0
job,salary,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
literature,book,0,0
literature,write,0,0
literature,poetry,0,0
creativity,art,1,0
creativity,innovation,1,0
creativity,imagination,1,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
grade,school,0,0
grade,exam,0,-1
grade,performance,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,problem,0,-1
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
art,creativity,1,1
art,paint,1,0
art,beauty,1,1
