cue_word,association_word,cue_valence,associated_valence
lecture,knowledge,0,0
lecture,discussion,0,0
lecture,presentation,0,0
equation,mathematic,0,0
equation,complexity,0,-1
equation,solution,0,0
proof,logic,0,1
proof,certainty,0,0
proof,validation,0,0
model,representation,0,0
model,simplification,0,-1
model,analysis,0,0
history,past,0,0
history,event,0,0
history,development,0,0
class,education,0,1
class,structure,0,0
class,learn,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,precision,0,0
experiment,testing,0,0
experiment,research,0,0
experiment,discovery,0,0
algorithm,compute,0,0
algorithm,logic,0,1
algorithm,efficiency,0,0
problem - solve,critical thinking,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
student,learn,0,1
student,discipline,0,0
student,achievement,0,0
homework,practice,-1,0
homework,assignment,-1,0
homework,duty,-1,-1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
philosophy,think,0,0
philosophy,reasoning,0,1
philosophy,ethic,0,0
anxiety,stress,-1,0
anxiety,fear,-1,0
anxiety,uncertainty,-1,0
grade,evaluation,0,0
grade,success,0,0
grade,achievement,0,0
chatgpt,ai,-1,0
chatgpt,language,-1,0
chatgpt,conversational,-1,0
biology,life,0,1
biology,cell,0,0
biology,ecology,0,0
blackboard,education,0,0
blackboard,write,0,0
blackboard,instruction,0,0
theorem,mathematic,-1,-1
theorem,principle,-1,0
theorem,proof,-1,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,innovation,0,0
art,creativity,0,1
art,expression,0,0
art,aesthetic,0,0
career,job,0,0
career,success,0,0
career,goal,0,0
exam,assessment,-1,0
exam,testing,-1,0
exam,evaluation,-1,0
number,mathematic,-1,-1
number,calculation,-1,0
number,statistic,-1,0
informatic,tech,0,1
informatic,datum,0,0
stem,science,1,1
stem,engineering,1,0
stem,math,1,0
llm,ai,0,0
llm,language model,0,0
llm,chatbot,0,-1
classroom,school,1,1
classroom,education,1,1
classroom,learn,1,0
job,career,0,0
job,work,0,0
job,employment,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,algebra,1,0
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,professor,1,0
variable,parameter,0,0
variable,factor,0,0
variable,condition,0,-1
professor,lecturer,1,0
professor,scholar,1,0
professor,expert,1,0
teamwork,collaboration,0,1
teamwork,partnership,0,0
teamwork,synergy,0,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,artistry,1,0
science,research,1,0
science,experiment,1,0
science,theory,1,0
literature,book,0,0
literature,storytelle,0,0
literature,poetry,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,error,-1,-1
success,achievement,1,0
success,accomplishment,1,0
success,victory,1,0
work,career,0,0
work,task,0,-1
work,responsibility,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
physics,force,1,0
physics,motion,1,0
physics,energy,1,0
knowledge,information,1,0
knowledge,learn,1,0
knowledge,wisdom,1,0
study,research,0,0
study,education,0,0
study,analysis,0,0
society,culture,0,0
society,community,0,0
society,norm,0,-1
datum,statistic,1,0
datum,information,1,0
datum,analytic,1,0
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
future,possibility,0,1
future,progress,0,0
future,uncertainty,0,-1
