cue_word,association_word,cue_valence,associated_valence
student,learn,1,1
student,curiosity,1,1
student,future,1,0
professor,teach,1,1
professor,knowledge,1,1
professor,mentor,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,0
proof,validity,1,1
proof,logic,1,1
proof,truth,1,1
classroom,seat,0,-1
classroom,board,0,0
classroom,lecture,0,1
experiment,test,0,0
experiment,datum,0,1
experiment,hypothesis,0,0
class,group,0,0
class,meet,0,-1
class,discussion,0,1
success,achievement,1,1
success,win,1,1
success,growth,1,1
problem - solve,solve,1,1
problem - solve,think,1,0
problem - solve,creative,1,1
datum,number,0,-1
datum,analysis,0,1
datum,evidence,0,1
stem,science,1,1
stem,tech,1,1
stem,math,1,0
ai,machine,0,-1
ai,intelligence,0,1
ai,code,0,0
equation,maths,0,-1
equation,balance,0,0
equation,symbol,0,-1
music,sound,1,0
music,rhythm,1,0
music,art,1,1
algorithm,logic,0,1
algorithm,step,0,-1
algorithm,code,0,0
society,people,0,0
society,culture,0,1
society,community,0,1
informatic,datum,0,0
informatic,tech,0,0
informatic,system,0,-1
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
llm,ai,0,0
llm,chat,0,1
llm,learn,0,0
model,simulation,0,-1
model,datum,0,0
model,predict,0,0
blackboard,chalk,0,-1
blackboard,note,0,1
blackboard,teach,0,1
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
grade,score,-1,-1
grade,result,-1,0
grade,evaluation,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
literature,word,1,0
literature,story,1,1
literature,depth,1,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,question,1,0
logic,reasoning,1,1
logic,proof,1,1
logic,system,1,0
work,effort,-1,0
work,purpose,-1,1
work,stress,-1,-1
future,hope,0,1
future,change,0,-1
future,uncertainty,0,-1
mathematic,number,1,1
mathematic,pattern,1,0
mathematic,proof,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,-1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,science,0,1
teamwork,collaboration,1,1
teamwork,trust,1,1
teamwork,success,1,0
number,datum,0,-1
number,calculation,0,0
number,logic,0,1
lecture,teach,0,1
lecture,learn,0,1
lecture,explanation,0,-1
job,career,-1,0
job,work,-1,-1
job,stress,-1,-1
history,past,1,-1
history,event,1,0
history,legacy,1,1
career,future,0,-1
career,growth,0,1
career,success,0,0
biology,life,1,1
biology,cell,1,0
biology,science,1,1
study,learn,-1,1
study,research,-1,0
study,effort,-1,-1
science,discovery,1,1
science,experiment,1,-1
science,knowledge,1,1
chatgpt,ai,0,-1
chatgpt,help,0,1
chatgpt,learn,0,0
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,0
variable,change,-1,-1
variable,datum,-1,-1
variable,equation,-1,0
teacher,mentor,1,1
teacher,guidance,1,1
teacher,education,1,1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
physics,force,1,0
physics,energy,1,0
physics,law,1,-1
computation,code,0,-1
computation,algorithm,0,0
computation,datum,0,-1
homework,study,-1,-1
homework,work,-1,-1
homework,chore,-1,-1
