cue_word,association_word,cue_valence,associated_valence
work,stress,0,-1
work,income,0,0
work,career,0,0
student,learn,0,0
student,busy,0,-1
student,exam,0,-1
homework,task,0,0
homework,stress,0,-1
homework,grade,0,0
grade,success,0,0
grade,stress,0,-1
grade,mark,0,0
proof,truth,0,0
proof,logic,0,0
proof,math,0,0
science,fact,0,0
science,experiment,0,0
science,curiosity,0,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,freedom,1,1
exam,pressure,-1,-1
exam,fear,-1,-1
exam,grade,-1,-1
equation,math,0,0
equation,number,0,0
equation,logic,0,0
study,book,0,0
study,learn,0,0
study,school,0,0
career,future,0,0
career,job,0,0
career,success,0,0
future,uncertainty,0,-1
future,hope,0,0
future,possibility,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
failure,sad,-1,-1
failure,mistake,-1,-1
failure,try,-1,0
job,work,0,0
job,money,0,0
job,routine,0,-1
art,beauty,0,1
art,creativity,0,1
art,emotion,0,0
logic,reason,0,0
logic,truth,0,0
logic,math,0,0
chatgpt,tool,0,0
chatgpt,chat,0,-1
chatgpt,ai,0,0
history,past,0,0
history,learn,0,0
history,fact,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,help,0,0
llm,ai,0,0
llm,chat,0,-1
llm,tool,0,0
number,math,0,0
number,logic,0,0
number,science,0,0
blackboard,school,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,math,0,0
physics,number,0,0
physics,law,0,0
physics,universe,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
experiment,test,0,0
experiment,lab,0,0
experiment,datum,0,0
stem,science,0,0
stem,tech,0,1
stem,career,0,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
computation,calculation,0,0
computation,math,0,0
computation,speed,0,1
success,achievement,1,1
success,win,1,0
success,growth,1,1
lecture,bore,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
ai,future,0,0
ai,tech,0,1
ai,smart,0,1
datum,number,0,0
datum,info,0,0
datum,research,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
scientist,research,0,0
scientist,discover,0,1
scientist,smart,0,0
class,school,0,0
class,learn,0,0
class,bore,0,-1
model,structure,0,0
model,theory,0,0
model,simulation,0,1
classroom,desk,0,-1
classroom,teacher,0,0
classroom,learn,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,hard,0,-1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,support,1,1
teacher,mentor,0,1
teacher,class,0,0
teacher,knowledgeable,0,0
chemistry,reaction,1,0
chemistry,lab,1,0
chemistry,science,1,1
society,community,0,0
society,people,0,0
society,culture,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,tech,0,1
literature,read,0,0
literature,book,0,0
literature,bore,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,theory,0,0
music,melody,0,1
music,bore,0,-1
music,concert,0,0
