cue_word,association_word,cue_valence,associated_valence
model,intelligence,0,0
model,learn,0,0
model,language,0,0
number,mathematic,0,0
number,datum,0,0
number,quantity,0,-1
proof,logic,0,1
proof,evidence,0,0
proof,truth,0,1
job,career,0,0
job,work,0,0
job,role,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
literature,story,0,0
literature,write,0,0
literature,art,0,1
physics,science,0,0
physics,matter,0,0
physics,energy,0,0
llm,model,0,0
llm,intelligence,0,0
llm,language,0,0
problem - solve,logic,0,1
problem - solve,creativity,0,0
problem - solve,strategy,0,0
music,art,1,1
music,emotion,1,0
music,sound,1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
informatic,datum,0,0
informatic,system,0,0
informatic,technology,0,0
variable,mathematic,-1,0
variable,change,-1,0
variable,factor,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,problem - solve,0,0
class,education,0,0
class,learn,0,0
class,group,0,0
career,job,0,0
career,work,0,0
career,success,0,1
history,past,0,-1
history,event,0,0
history,culture,0,0
grade,exam,-1,-1
grade,school,-1,0
grade,performance,-1,0
creativity,art,1,1
creativity,innovation,1,0
creativity,imagination,1,0
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,0
logic,reasoning,1,1
logic,proof,1,0
logic,problem - solve,1,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,1
anxiety,fear,0,-1
anxiety,stress,0,-1
anxiety,worry,0,-1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,1
work,effort,0,0
work,job,0,0
work,labor,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
study,learn,0,1
study,book,0,0
study,research,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,education,0,1
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,fact,1,0
professor,expert,0,1
professor,mentor,0,1
professor,lecturer,0,0
computation,math,0,0
computation,calculation,0,0
computation,processing,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,1
success,achievement,1,1
success,victory,1,1
success,goal,1,0
science,research,1,1
science,discovery,1,1
science,truth,1,1
teacher,mentor,0,1
teacher,educator,0,0
teacher,guide,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,model,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
future,tomorrow,0,0
future,hope,0,1
future,progress,0,1
chemistry,science,0,1
chemistry,lab,0,0
chemistry,element,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
scientist,researcher,1,1
scientist,innovator,1,1
scientist,expert,1,1
experiment,test,0,0
experiment,research,0,1
experiment,discovery,0,1
lecture,teach,0,1
lecture,presentation,0,0
lecture,classroom,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study,-1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
ai,technology,0,0
ai,intelligence,0,0
ai,automation,0,0
