cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,uncertainty,-1,-1
variable,flexibility,-1,1
classroom,learn,0,1
classroom,teacher,0,0
classroom,education,0,1
literature,story,1,1
literature,language,1,0
literature,imagination,1,1
ai,technology,0,0
ai,innovation,0,1
ai,future,0,0
logic,reasoning,1,1
logic,proof,1,1
logic,structure,1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,1
grade,score,0,-1
grade,performance,0,0
grade,evaluation,0,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
llm,language,0,0
llm,model,0,-1
llm,intelligence,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
biology,life,0,1
biology,science,0,1
biology,evolution,0,0
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,-1
physics,science,1,1
physics,mathematic,1,1
physics,universe,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
history,past,0,-1
history,culture,0,1
history,story,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
music,sound,1,0
music,emotion,1,1
music,creativity,1,1
science,discovery,1,1
science,research,1,1
science,stem,1,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
proof,evidence,1,1
proof,logic,1,1
proof,validation,1,0
future,innovation,0,1
future,progress,0,1
future,uncertainty,0,-1
number,mathematic,0,1
number,logic,0,1
number,quantification,0,-1
failure,mistake,-1,-1
failure,challenge,-1,0
failure,learn,-1,1
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,efficiency,0,0
student,learn,-1,0
student,study,-1,0
student,exam,-1,-1
homework,task,-1,-1
homework,effort,-1,-1
homework,stress,-1,-1
success,achieve,1,0
success,reward,1,0
success,growth,1,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
model,design,0,0
model,simulate,0,0
model,predict,0,-1
equation,math,0,0
equation,solve,0,1
equation,balance,0,-1
teacher,educate,0,1
teacher,guide,0,0
teacher,mentor,0,0
job,career,-1,0
job,work,-1,-1
job,opportunity,-1,0
career,growth,0,0
career,path,0,-1
career,achievement,0,1
teamwork,collaborate,0,0
teamwork,synergy,0,0
teamwork,support,0,1
scientist,research,0,0
scientist,discover,0,1
scientist,innovate,0,1
class,learn,-1,0
class,study,-1,0
class,teach,-1,0
professor,teach,0,1
professor,research,0,0
professor,expertise,0,0
computation,calculate,-1,0
computation,process,-1,-1
computation,datum,-1,-1
experiment,test,0,-1
experiment,discover,0,1
experiment,analyze,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,discuss,-1,-1
creativity,innovate,1,1
creativity,imagine,1,0
creativity,design,1,0
informatic,datum,-1,-1
informatic,compute,-1,-1
informatic,system,-1,-1
study,learn,0,1
study,research,0,0
study,exam,0,-1
society,community,-1,0
society,progress,-1,0
society,change,-1,-1
blackboard,teach,-1,0
blackboard,class,-1,-1
blackboard,write,-1,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
mathematic,equation,0,1
mathematic,logic,0,1
mathematic,problem,0,-1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
