cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,0
creativity,art,0,1
theorem,proof,0,0
theorem,math,0,0
professor,teacher,0,0
professor,knowledge,0,1
experiment,science,0,0
experiment,discovery,0,1
lecture,class,0,0
lecture,learn,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
physics,science,0,0
physics,law,0,0
logic,reasoning,0,0
logic,truth,0,1
number,math,0,0
number,count,0,0
computation,calculate,0,0
computation,algorithm,0,0
informatic,technology,0,0
informatic,datum,0,0
chemistry,element,0,0
chemistry,reaction,0,0
history,past,0,-1
history,event,0,0
grade,score,-1,-1
grade,evaluation,-1,0
proof,evidence,0,0
proof,theorem,0,0
homework,study,-1,0
homework,assignment,-1,-1
datum,information,0,0
datum,analysis,0,0
exam,test,-1,-1
exam,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
biology,life,0,1
biology,cell,0,0
algorithm,programming,0,0
algorithm,step,0,0
job,work,0,0
job,career,0,0
society,people,0,1
society,community,0,1
literature,book,1,1
literature,write,1,1
music,rhythm,0,0
music,harmony,0,1
teacher,guide,0,0
stem,innovation,0,0
variable,change,0,-1
equation,math,0,0
work,effort,0,0
work,achievement,0,1
mathematic,logic,0,0
career,growth,0,1
career,path,0,0
student,learn,0,0
class,lesson,0,0
science,discovery,1,1
science,experiment,1,0
philosophy,think,0,0
philosophy,wisdom,0,1
problem - solve,strategy,0,0
llm,language,0,0
llm,model,0,0
success,achieve,1,1
model,represent,0,0
classroom,learn,0,0
classroom,teach,0,0
art,creativity,1,1
teamwork,collaboration,0,1
scientist,research,1,1
knowledge,understand,1,1
knowledge,learn,1,0
future,hope,0,1
ai,intelligence,0,0
study,learn,0,0
study,focus,0,0
chatgpt,tool,0,0
chatgpt,assistant,0,0
