cue_word,association_word,cue_valence,associated_valence
creativity,fun,0,0
creativity,art,0,0
creativity,idea,0,0
music,relax,0,0
music,joy,0,1
music,calm,0,0
physics,hard,-1,-1
physics,theory,-1,-1
physics,science,-1,-1
stem,study,0,0
stem,future,0,0
stem,tech,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,hard,-1,-1
failure,sad,-1,-1
failure,wrong,-1,-1
failure,stress,-1,-1
computation,fast,0,0
computation,tech,0,0
computation,code,0,0
work,job,-1,-1
work,stress,-1,-1
work,money,-1,0
teamwork,help,0,0
teamwork,friend,0,0
teamwork,good,0,0
variable,change,-1,-1
variable,datum,-1,0
variable,math,-1,-1
proof,logic,-1,-1
proof,hard,-1,-1
proof,truth,-1,0
exam,stress,-1,-1
exam,study,-1,0
exam,scary,-1,-1
literature,bore,-1,-1
literature,hard,-1,-1
literature,read,-1,-1
number,math,0,0
number,logic,0,0
number,easy,0,0
society,people,0,0
society,community,0,0
society,life,0,0
experiment,science,0,0
experiment,test,0,0
experiment,learn,0,0
history,past,-1,-1
history,bore,-1,-1
history,old,-1,-1
teacher,strict,0,-1
teacher,help,0,0
teacher,kind,0,0
model,theory,0,-1
model,study,0,0
model,simple,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,scary,0,-1
logic,math,0,0
logic,reason,0,0
logic,hard,0,-1
science,study,0,0
science,fact,0,0
science,truth,0,0
philosophy,deep,-1,0
philosophy,think,-1,0
philosophy,bore,-1,-1
art,beautiful,0,1
art,creative,0,0
art,fun,0,0
grade,score,-1,-1
grade,stress,-1,-1
grade,school,-1,-1
equation,math,0,0
equation,number,0,0
equation,logic,0,0
study,book,0,0
study,school,0,0
study,learn,0,0
job,work,0,0
job,money,0,0
job,office,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,-1
chemistry,formula,-1,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
llm,ai,0,0
llm,technology,0,0
llm,chatbot,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,tech,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
class,student,0,0
class,teacher,0,0
class,school,0,0
professor,teacher,0,0
professor,expert,0,0
professor,knowledge,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,lecture - note,0,0
classroom,desk,0,0
classroom,teacher,0,0
classroom,student,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
problem - solve,think,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
career,job,0,0
career,future,0,0
career,work,0,0
biology,life,0,0
biology,cell,0,0
biology,science,0,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
homework,task,-1,0
homework,school,-1,0
homework,grade,-1,-1
future,tomorrow,0,0
future,hope,0,0
future,dream,0,0
student,school,0,0
student,learn,0,0
student,study,0,0
