cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,teacher,0,0
classroom,friend,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,time,-1,-1
work,effort,0,0
work,responsibility,0,0
work,achievement,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
student,learn,0,0
student,knowledge,0,0
student,growth,0,0
variable,change,0,0
variable,mathematic,0,0
variable,unknown,0,-1
grade,performance,0,0
grade,effort,0,0
grade,achievement,0,0
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
number,mathematic,0,0
number,count,0,0
number,pattern,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,expression,0,0
success,achievement,0,0
success,effort,0,0
success,happiness,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,step,0,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
teacher,learn,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
science,experiment,0,0
science,discovery,0,0
science,knowledge,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
future,opportunity,0,0
future,uncertainty,0,-1
informatic,computer,0,0
informatic,datum,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,0
philosophy,think,0,0
philosophy,ethic,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
theorem,math,0,0
theorem,proof,0,0
career,growth,0,0
career,success,0,0
blackboard,class,-1,-1
blackboard,note,-1,-1
study,learn,0,0
study,focus,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
literature,book,0,0
literature,poetry,0,0
ai,technology,0,0
ai,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
art,paint,0,0
art,creativity,0,0
llm,language,0,0
llm,model,0,0
scientist,research,0,0
scientist,discovery,0,0
job,work,0,0
job,income,0,0
experiment,science,0,0
experiment,testing,0,0
society,community,0,0
society,culture,0,0
model,design,0,0
model,simulation,0,0
class,learn,-1,0
class,teacher,-1,0
failure,mistake,-1,-1
failure,learn,-1,0
professor,teacher,0,0
professor,knowledge,0,0
exam,test,-1,-1
exam,stress,-1,-1
logic,reasoning,0,0
logic,math,0,0
