cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,1
teamwork,support,1,1
failure,disappointment,-1,-1
failure,learn,-1,0
philosophy,wisdom,1,1
philosophy,think,1,0
lecture,bore,-1,-1
lecture,information,-1,0
variable,change,-1,-1
variable,uncertainty,-1,-1
computation,math,-1,-1
computation,complex,-1,-1
physics,difficult,-1,-1
physics,science,-1,0
grade,stress,-1,-1
grade,achievement,-1,0
study,effort,0,-1
study,knowledge,0,1
literature,story,1,1
literature,imagination,1,1
exam,anxiety,-1,-1
exam,test,-1,-1
career,stability,0,1
career,growth,0,1
model,example,0,0
model,simplification,0,-1
society,community,0,1
society,rule,0,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
professor,teacher,0,1
professor,authority,0,-1
scientist,research,0,0
scientist,discovery,0,1
llm,ai,-1,-1
llm,technology,-1,0
proof,evidence,0,0
proof,certainty,0,0
success,achievement,1,1
success,happiness,1,1
future,hope,0,1
future,uncertainty,0,-1
creativity,innovation,0,0
creativity,expression,0,0
art,beauty,-1,1
art,subjective,-1,-1
knowledge,power,1,0
knowledge,understand,1,1
stem,science,-1,0
stem,technology,-1,0
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
class,lecture,-1,-1
class,interaction,-1,0
class,routine,-1,-1
biology,life,0,1
biology,complex,0,-1
biology,nature,0,1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
experiment,discovery,0,1
experiment,trial,0,-1
experiment,result,0,0
algorithm,step,-1,-1
algorithm,efficiency,-1,1
algorithm,code,-1,-1
history,past,1,-1
history,story,1,0
history,lesson,1,1
job,income,0,1
job,stability,0,1
job,pressure,0,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,overload,-1,-1
work,effort,0,-1
work,accomplishment,0,1
work,fatigue,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,unease,-1,-1
chatgpt,assistant,0,1
chatgpt,technology,0,0
chatgpt,uncertainty,0,-1
science,knowledge,1,1
science,research,1,0
science,progress,1,1
ai,future,0,1
ai,innovation,0,1
ai,ethic,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
logic,reason,0,1
logic,clarity,0,1
logic,rigid,0,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,0
music,harmony,1,1
music,emotion,1,0
music,relaxation,1,1
informatic,computer,-1,0
informatic,system,-1,-1
informatic,technical,-1,-1
student,learn,0,1
student,youth,0,0
student,struggle,0,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,abstract,-1,-1
equation,balance,-1,0
equation,math,-1,-1
equation,complex,-1,-1
classroom,education,-1,1
classroom,discipline,-1,-1
classroom,bore,-1,-1
number,quantify,-1,0
number,precision,-1,1
number,dry,-1,-1
mathematic,logic,-1,1
mathematic,difficult,-1,-1
mathematic,universal,-1,1
