cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,class,0,0
blackboard,learn,0,1
job,work,0,-1
job,money,0,1
job,career,0,0
music,classical,1,1
music,relaxation,1,1
music,hobby,1,1
number,maths,-1,-1
number,calculation,-1,-1
number,difficult,-1,-1
teacher,professor,0,0
teacher,learn,0,1
teacher,knowledge,0,1
logic,reasoning,-1,-1
logic,philosophy,-1,-1
logic,difficult,-1,-1
homework,study,-1,0
homework,stress,-1,-1
homework,grade,-1,0
career,job,0,0
career,future,0,1
career,success,0,1
algorithm,computer,-1,0
algorithm,maths,-1,-1
algorithm,complex,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
grade,homework,0,-1
grade,exam,0,-1
grade,performance,0,0
future,career,1,0
future,success,1,1
future,uncertainty,1,-1
physics,science,-1,0
physics,difficult,-1,-1
physics,interest,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
scientist,biology,0,1
scientist,chemistry,0,0
scientist,research,0,0
philosophy,logic,-1,-1
philosophy,reasoning,-1,-1
philosophy,difficult,-1,-1
chemistry,science,0,0
chemistry,biology,0,1
chemistry,experiment,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
model,science,-1,0
model,mathematic,-1,-1
model,theory,-1,-1
theorem,maths,-1,-1
theorem,proof,-1,-1
theorem,complex,-1,-1
work,job,-1,0
work,effort,-1,-1
work,productivity,-1,0
problem - solve,logic,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
biology,science,1,0
biology,life,1,1
biology,interest,1,1
science,experiment,0,0
science,discovery,0,1
science,curiosity,0,1
history,past,-1,-1
history,learn,-1,0
history,culture,-1,0
lecture,learn,-1,0
lecture,boredom,-1,-1
lecture,note,-1,-1
class,learn,0,0
class,friend,0,1
class,homework,0,-1
variable,math,-1,-1
variable,science,-1,0
variable,unknown,-1,-1
stem,science,0,0
stem,math,0,-1
stem,future,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,fun,0,1
student,learn,0,0
student,homework,0,-1
student,friend,0,1
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,-1
success,happy,1,1
success,achievement,1,1
success,future,1,1
study,learn,-1,0
study,homework,-1,-1
study,focus,-1,-1
classroom,learn,0,0
classroom,friend,0,1
classroom,teacher,0,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,cod,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,music,1,1
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,difficult,-1,-1
equation,math,-1,-1
equation,science,-1,0
equation,solution,-1,0
llm,learn,-1,0
llm,future,-1,1
llm,technology,-1,0
failure,sad,-1,-1
failure,learn,-1,0
failure,try,-1,0
computation,math,-1,-1
computation,science,-1,0
computation,datum,-1,-1
datum,information,-1,-1
datum,science,-1,0
datum,analysis,-1,-1
knowledge,learn,1,0
knowledge,book,1,1
knowledge,wisdom,1,1
society,people,0,0
society,community,0,0
society,culture,0,0
proof,math,-1,-1
proof,evidence,-1,0
proof,science,-1,0
ai,technology,0,0
ai,future,0,1
ai,learn,0,0
