cue_word,association_word,cue_valence,associated_valence
job,freelance,-1,0
job,income,-1,0
job,stress,-1,-1
grade,pass,-1,-1
grade,struggle,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,precision,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
teacher,guidance,-1,0
teacher,knowledge,-1,0
teacher,patience,-1,0
algorithm,code,-1,0
algorithm,datum,-1,0
algorithm,system,-1,-1
society,community,-1,0
society,conflict,-1,-1
society,change,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
homework,learn,-1,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,recovery,-1,0
class,group,-1,0
class,discussion,-1,0
class,lecture,-1,-1
professor,expert,0,0
professor,lecture,0,0
professor,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,truth,0,0
career,path,-1,0
career,growth,-1,0
career,challenge,-1,-1
history,event,-1,0
history,pattern,-1,0
history,lesson,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,possibility,-1,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
physics,quantum,0,-1
physics,equation,0,0
physics,experiment,0,0
science,datum,0,0
science,research,0,0
science,hypothesis,0,-1
biology,cell,-1,0
biology,dna,-1,0
biology,evolution,-1,-1
literature,novel,0,0
literature,poem,0,0
literature,story,0,0
work,project,-1,0
work,task,-1,-1
work,schedule,-1,-1
music,note,0,0
music,song,0,0
music,harmony,0,0
philosophy,ethic,-1,0
philosophy,reason,-1,0
philosophy,question,-1,0
student,book,-1,-1
student,class,-1,0
student,exam,-1,-1
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
variable,input,-1,0
variable,output,-1,0
variable,change,-1,-1
exam,test,-1,-1
exam,grade,-1,0
exam,stress,-1,-1
ai,algorithm,0,0
ai,intelligence,0,0
ai,tech,0,0
blackboard,chalk,-1,-1
blackboard,whiteboard,-1,-1
blackboard,write,-1,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
proof,logic,0,0
proof,theorem,0,0
proof,deduction,0,0
mathematic,calculation,0,0
mathematic,theorem,0,0
mathematic,number,0,0
model,simulation,0,0
model,prediction,0,0
model,structure,0,-1
study,book,0,-1
study,note,0,0
study,review,0,0
lecture,classroom,0,-1
lecture,presentation,0,0
lecture,note,0,0
informatic,cod,0,0
informatic,computer,0,0
informatic,algorithm,0,0
chatgpt,response,0,0
chatgpt,answer,0,0
chatgpt,chat,0,0
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,desk,-1,-1
number,digit,0,0
number,integer,0,0
number,fraction,0,0
computation,process,0,0
computation,calculation,0,0
computation,datum,0,0
equation,solve,0,0
equation,variable,0,-1
equation,solution,0,0
