cue_word,association_word,cue_valence,associated_valence
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,knowledge,0,1
failure,disappointment,-1,1
failure,mistake,-1,-1
failure,setback,-1,0
science,research,1,0
science,fact,1,0
science,progress,1,1
scientist,discoverer,1,0
scientist,analytical,1,0
scientist,curious,1,-1
theorem,proof,0,0
theorem,theory,0,1
theorem,mathematical,0,-1
philosophy,reasoning,0,0
philosophy,ethic,0,-1
philosophy,existentialism,0,-1
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,assistant,0,-1
ai,machine,1,-1
ai,learn,1,0
ai,technology,1,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,authority,1,-1
physics,law,0,-1
physics,motion,0,0
physics,quantum,0,-1
llm,large language model,0,1
llm,generative ai,0,0
llm,conversation,0,-1
knowledge,wisdom,1,0
knowledge,learn,1,0
knowledge,information,1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,drudgery,-1,0
study,learn,1,0
study,research,1,0
study,scholarship,1,-1
proof,evidence,0,0
proof,verification,0,1
proof,certainty,0,-1
history,past,0,0
history,event,0,-1
history,lesson,0,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
society,culture,0,0
society,norm,0,-1
society,interaction,0,-1
music,melody,1,0
music,harmony,1,0
music,artistry,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,0
anxiety,fear,-1,1
logic,reasoning,0,0
logic,deduction,0,1
logic,analysis,0,-1
success,achievement,1,0
success,prosperity,1,0
success,goal,1,-1
lecture,presentation,0,-1
lecture,instruction,0,0
lecture,knowledge,0,-1
informatic,compute,1,0
informatic,datum,1,0
informatic,software,1,-1
number,mathematic,0,0
number,calculation,0,1
number,statistic,0,-1
literature,art,0,1
literature,history,0,0
literature,culture,0,0
chemistry,science,1,1
chemistry,analysis,1,0
chemistry,molecule,1,-1
biology,nature,1,1
biology,life,1,1
biology,cell,1,0
computation,datum,1,0
computation,logic,1,0
computation,programming,1,0
algorithm,process,0,0
algorithm,solution,0,0
algorithm,complexity,0,-1
professor,teacher,1,1
professor,knowledge,1,0
professor,mentor,1,0
exam,test,0,0
exam,evaluation,0,0
exam,stress,0,-1
experiment,research,0,1
experiment,discovery,0,1
experiment,analysis,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,0
teamwork,synergy,0,0
equation,balance,0,0
equation,mathematic,0,1
equation,solution,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,structure,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistry,1,0
problem - solve,critical thinking,1,0
problem - solve,analysis,1,0
problem - solve,resolution,1,0
model,representation,0,0
model,simulation,0,0
model,theory,0,-1
grade,evaluation,0,1
grade,achievement,0,0
grade,success,0,0
future,possibility,0,0
future,goal,0,0
future,development,0,0
work,career,0,1
work,productivity,0,0
work,responsibility,0,0
datum,information,0,1
datum,analysis,0,0
datum,insight,0,0
student,learn,1,1
student,growth,1,1
student,education,1,0
job,career,0,1
job,income,0,0
job,stability,0,0
variable,changeable,0,0
variable,factor,0,0
variable,element,0,-1
art,expression,1,0
art,imagination,1,1
art,beauty,1,1
class,group,0,0
class,structure,0,0
class,learn,0,0
mathematic,logic,1,1
mathematic,number,1,0
mathematic,theory,1,0
career,job,1,1
career,goal,1,0
career,success,1,0
