cue_word,association_word,cue_valence,associated_valence
homework,task,-1,0
homework,assignment,-1,0
homework,duty,-1,-1
ai,technology,0,-1
ai,machine learn,0,0
ai,innovation,0,0
experiment,research,0,0
experiment,testing,0,0
experiment,analysis,0,0
proof,verification,0,0
proof,evidence,0,0
proof,validation,0,-1
variable,factor,0,0
variable,element,0,-1
variable,parameter,0,-1
physics,science,0,0
physics,law,0,0
physics,study,0,-1
society,culture,0,0
society,community,0,0
society,norm,0,-1
llm,language model,0,0
llm,chatbot,0,-1
llm,ai,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
music,melody,0,0
music,harmony,0,0
music,emotion,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
problem - solve,critical thinking,0,0
problem - solve,decision make,0,0
problem - solve,solution,0,0
student,learner,0,0
student,education,0,0
student,scholarship,0,-1
biology,life,0,0
biology,science,0,0
biology,nature,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,assistant,0,-1
success,achievement,0,0
success,goal,0,0
success,accomplishment,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
informatic,compute,0,-1
informatic,software,0,0
informatic,datum,0,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,educator,0,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
algorithm,process,0,-1
algorithm,calculation,0,0
algorithm,programming,0,0
study,learn,0,0
study,goal,0,0
study,progress,0,-1
grade,score,0,0
grade,achievement,0,0
grade,evaluation,0,0
chemistry,science,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
future,possibility,0,0
future,ambition,0,0
future,hope,0,-1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,computation,0,0
blackboard,write,-1,0
blackboard,note,-1,0
blackboard,chalk,-1,-1
model,example,0,0
model,representation,0,-1
model,analysis,0,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,idea,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
exam,result,-1,0
class,education,0,0
class,learn,0,0
class,structure,0,-1
computation,calculation,0,0
computation,analysis,0,0
computation,number,0,0
work,job,-1,0
work,task,-1,0
work,productivity,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,0
theorem,principle,-1,-1
career,job,0,0
career,goal,0,0
career,success,0,-1
equation,formula,0,0
equation,solution,0,0
equation,balance,0,-1
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,-1
number,mathematic,0,0
number,computation,0,0
number,statistic,0,-1
classroom,learn,0,0
classroom,environment,0,-1
classroom,education,0,0
failure,setback,-1,0
failure,mistake,-1,-1
failure,defeat,-1,-1
lecture,teacher,-1,0
lecture,education,-1,0
lecture,information,-1,0
history,past,-1,0
history,event,-1,-1
history,lesson,-1,-1
job,career,0,0
job,task,0,0
job,responsibility,0,-1
science,research,0,0
science,discovery,0,0
science,knowledge,0,0
teacher,education,0,0
teacher,mentor,0,-1
teacher,guidance,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
