cue_word,association_word,cue_valence,associated_valence
teacher,education,0,1
teacher,knowledge,0,1
teacher,guidance,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
work,effort,0,-1
work,productivity,0,0
work,job,0,0
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
logic,reasoning,1,1
logic,structure,1,0
logic,problem - solve,1,1
mathematic,number,1,1
mathematic,equation,1,0
mathematic,theorem,1,0
number,quantity,0,0
number,calculation,0,-1
number,datum,0,0
society,community,0,1
society,culture,0,1
society,interaction,0,0
ai,technology,0,0
ai,learn,0,1
ai,automation,0,-1
equation,mathematic,0,1
equation,solution,0,0
equation,variable,0,-1
blackboard,teach,-1,0
blackboard,learn,-1,1
blackboard,chalk,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
student,learn,0,1
student,education,0,1
student,exam,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,mathematic,-1,1
lecture,teach,0,0
lecture,learn,0,1
lecture,audience,0,-1
proof,mathematic,0,1
proof,evidence,0,1
proof,theorem,0,0
theorem,mathematic,0,1
theorem,proof,0,0
theorem,statement,0,-1
career,job,1,0
career,growth,1,1
career,success,1,1
llm,ai,0,0
llm,language,0,-1
llm,model,0,-1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
job,work,0,0
job,career,0,1
job,income,0,-1
study,learn,0,1
study,book,0,0
study,focus,0,-1
history,past,0,-1
history,event,0,0
history,culture,0,1
computation,math,0,0
computation,datum,0,-1
computation,logic,0,0
professor,teacher,1,1
professor,lecture,1,0
professor,expert,1,1
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
class,student,0,1
class,lesson,0,0
class,room,0,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,step,0,-1
physics,energy,0,1
physics,law,0,0
physics,motion,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
model,simulation,0,-1
model,theory,0,0
model,prediction,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
success,achievement,1,1
success,victory,1,1
success,effort,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,fact,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,0
science,research,1,1
science,discovery,1,1
science,experiment,1,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,0
classroom,student,0,1
classroom,teacher,0,1
classroom,learn,0,1
