cue_word,association_word,cue_valence,associated_valence
experiment,test,0,0
experiment,discovery,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
informatic,datum,0,0
informatic,computation,0,0
chemistry,reaction,0,0
chemistry,element,0,0
job,work,0,0
job,career,0,0
chatgpt,ai,1,0
chatgpt,conversation,1,0
teacher,learn,1,1
teacher,classroom,1,0
literature,book,1,1
literature,poetry,1,1
variable,change,0,0
variable,datum,0,0
llm,language,0,0
llm,model,0,0
exam,test,-1,0
exam,study,-1,0
professor,teach,1,1
professor,learn,1,1
science,experiment,0,0
science,discovery,0,1
theorem,proof,0,0
theorem,mathematic,0,0
physics,energy,0,0
physics,motion,0,0
proof,theorem,0,0
proof,mathematic,0,0
history,past,0,0
history,event,0,0
classroom,learn,0,1
classroom,teacher,0,1
blackboard,teach,0,1
blackboard,write,0,0
ai,machine,0,0
ai,learn,0,0
study,learn,0,1
study,exam,0,-1
work,job,0,0
work,effort,0,0
datum,information,0,0
datum,analysis,0,0
computation,calculate,0,0
computation,informatic,0,0
mathematic,number,0,0
mathematic,theorem,0,0
creativity,innovation,1,0
creativity,art,1,0
creativity,idea,1,0
future,progress,0,0
future,uncertainty,0,-1
future,hope,0,1
student,learn,0,0
student,exam,0,0
student,knowledge,0,1
music,rhythm,1,0
music,emotion,1,0
music,harmony,1,0
knowledge,learn,1,0
knowledge,truth,1,0
knowledge,power,1,0
stem,science,0,1
stem,technology,0,1
stem,innovation,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,1
grade,performance,0,0
grade,evaluation,0,-1
grade,achievement,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
class,learn,0,0
class,teacher,0,0
class,student,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,information,0,0
biology,life,0,1
biology,science,0,1
biology,cell,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,0
career,job,0,0
career,growth,0,1
career,success,0,1
society,people,0,0
society,culture,0,0
society,community,0,0
success,achievement,1,1
success,happiness,1,1
success,prosperity,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
number,math,0,0
number,datum,0,0
number,quantity,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
