cue_word,association_word,cue_valence,associated_valence
chemistry,laboratory,0,0
chemistry,reaction,0,0
chemistry,element,0,0
blackboard,lecture,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
future,career,1,0
future,family,1,1
future,success,1,1
computation,algorithm,0,0
computation,programming,0,0
computation,datum,0,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
art,creativity,0,1
art,paint,0,0
art,expression,0,0
physics,mathematic,0,0
physics,theory,0,0
physics,experiment,0,0
lecture,professor,0,0
lecture,note,0,0
lecture,classroom,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,0
job,career,0,0
job,work,0,0
job,salary,0,0
history,past,-1,0
history,event,-1,0
history,chronicle,-1,-1
grade,exam,0,-1
grade,performance,0,0
grade,score,0,0
exam,test,-1,-1
exam,study,-1,0
exam,nerve,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,communication,0,0
biology,life,-1,0
biology,cell,-1,0
biology,evolution,-1,0
model,design,0,0
model,theory,0,0
model,simulation,0,0
student,learn,0,1
student,education,0,1
student,campus,0,0
proof,evidence,0,0
proof,theorem,0,0
proof,validation,0,0
number,mathematic,0,0
number,datum,0,0
number,quantitative,0,0
variable,mathematic,0,0
variable,change,0,0
variable,unknown,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
science,experiment,1,1
science,discovery,1,1
science,research,1,1
stem,career,1,1
stem,future,1,1
stem,innovation,1,1
equation,mathematic,0,0
equation,problem,0,0
equation,solution,0,1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
music,relaxation,1,1
music,rhythm,1,1
music,sound,1,1
llm,law,0,0
llm,degree,0,0
llm,career,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
literature,book,0,0
literature,read,0,0
literature,poetry,0,0
homework,study,0,0
homework,assignment,0,0
homework,learn,0,0
ai,technology,1,1
ai,future,1,1
ai,innovation,1,1
career,job,1,0
career,success,1,1
career,growth,1,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem,0,0
study,learn,0,0
study,homework,0,0
study,exam,0,0
algorithm,computer,0,0
algorithm,mathematic,0,0
algorithm,solution,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
teacher,learn,0,0
teacher,classroom,0,0
teacher,knowledge,0,1
informatic,computer,0,0
informatic,technology,0,0
informatic,datum,0,0
work,job,0,0
work,career,0,1
work,effort,0,0
success,achievement,1,1
success,career,1,1
success,happiness,1,1
experiment,science,1,1
experiment,research,1,1
experiment,discovery,1,1
