cue_word,association_word,cue_valence,associated_valence
model,technology,0,0
model,innovation,0,0
model,intelligence,0,0
llm,language,0,0
llm,datum,0,0
llm,pattern,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,curiosity,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
future,progress,0,0
future,change,0,0
future,opportunity,0,0
equation,balance,0,0
equation,math,0,0
equation,solution,0,0
homework,study,-1,0
homework,deadline,-1,-1
homework,stress,-1,-1
number,calculation,0,0
number,pattern,0,0
number,datum,0,0
work,effort,0,0
work,task,0,-1
work,achievement,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,expression,0,0
music,emotion,0,0
music,feel,0,0
music,rhythm,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,knowledge,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,truth,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
grade,result,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,division,0,-1
student,education,0,0
student,learn,0,0
student,curiosity,0,0
physics,universe,0,0
physics,law,0,0
physics,movement,0,0
lecture,information,0,0
lecture,attention,0,0
lecture,focus,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
mathematic,proof,0,0
mathematic,logic,0,0
mathematic,structure,0,0
computation,machine,0,0
computation,processing,0,0
computation,speed,0,0
history,past,0,0
history,event,0,0
history,lesson,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
proof,truth,0,0
proof,validity,0,0
proof,evidence,0,0
classroom,study,-1,0
classroom,lecture,-1,-1
classroom,teacher,-1,-1
class,group,-1,0
class,groupwork,-1,0
class,discussion,-1,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,useful,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
logic,reason,0,0
logic,rational,0,0
logic,proof,0,0
experiment,observation,0,0
experiment,datum,0,0
experiment,result,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,function,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
literature,read,0,0
literature,story,0,0
literature,book,0,0
art,creativity,0,0
art,expression,0,0
art,color,0,0
informatic,cod,0,0
informatic,software,0,0
informatic,digital,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
biology,life,0,0
biology,cell,0,0
biology,dna,0,0
ai,smart,0,0
ai,learn,0,0
ai,robot,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,error,-1,-1
society,people,-1,0
society,culture,-1,-1
society,influence,-1,-1
job,career,0,0
job,income,0,0
job,work,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,mentor,0,0
career,future,0,0
career,path,0,0
career,goal,0,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
study,focus,0,0
study,concentration,0,0
study,learn,0,0
