cue_word,association_word,cue_valence,associated_valence
number,mathematic,-1,-1
number,count,-1,0
number,statistic,-1,-1
creativity,innovation,1,1
creativity,originality,1,1
creativity,imagination,1,1
stem,science,-1,0
stem,technology,-1,-1
stem,engineering,-1,-1
scientist,researcher,-1,0
scientist,innovator,-1,0
scientist,expert,-1,0
knowledge,wisdom,0,1
knowledge,education,0,0
knowledge,understand,0,1
experiment,testing,-1,-1
experiment,observation,-1,0
experiment,trial,-1,-1
student,learner,-1,0
student,pupil,-1,-1
student,scholar,-1,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,chore,-1,-1
professor,mentor,-1,1
professor,teacher,-1,-1
professor,authority,-1,-1
physics,matter,-1,0
physics,energy,-1,0
physics,universe,-1,0
philosophy,ethic,0,1
philosophy,reasoning,0,0
philosophy,existence,0,0
logic,reasoning,0,1
logic,deduction,0,0
logic,analysis,0,1
history,past,-1,0
history,culture,-1,0
history,event,-1,-1
chatgpt,ai,-1,-1
chatgpt,technology,-1,-1
chatgpt,chatbot,-1,-1
equation,mathematic,-1,-1
equation,formula,-1,-1
equation,solution,-1,0
problem - solve,analysis,0,1
problem - solve,strategy,0,0
problem - solve,think,0,1
literature,story,0,1
literature,narrative,0,0
literature,read,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
society,community,-1,1
society,people,-1,0
society,culture,-1,0
teacher,mentor,0,1
teacher,educator,0,0
teacher,guide,0,1
art,expression,0,1
art,creativity,0,1
art,beauty,0,1
failure,mistake,-1,-1
failure,defeat,-1,-1
failure,learn,-1,-1
career,job,-1,-1
career,profession,-1,0
career,work,-1,-1
llm,ai,-1,-1
llm,model,-1,-1
llm,chatbot,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,pattern,-1,-1
success,reward,1,0
success,achievement,1,1
success,happiness,1,1
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,complexity,-1,-1
study,effort,-1,0
study,learn,-1,1
study,stress,-1,-1
science,truth,1,1
science,research,1,0
science,discovery,1,1
classroom,learn,-1,1
classroom,rule,-1,-1
classroom,teacher,-1,0
exam,pressure,-1,-1
exam,grade,-1,-1
exam,anxiety,-1,-1
lecture,bore,-1,-1
lecture,informative,-1,0
lecture,class,-1,-1
job,income,-1,0
job,workload,-1,-1
job,purpose,-1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,efficiency,0,0
computation,math,-1,-1
computation,machine,-1,0
computation,logic,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,datum,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
future,growth,-1,0
music,relaxation,1,1
music,joy,1,1
music,passion,1,0
biology,nature,0,1
biology,cell,0,-1
biology,life,0,1
grade,success,-1,1
grade,failure,-1,-1
grade,pressure,-1,-1
ai,future,0,-1
ai,technology,0,0
ai,complexity,0,-1
proof,truth,1,1
proof,logic,1,0
proof,certainty,1,1
class,learn,-1,1
class,school,-1,-1
class,rule,-1,-1
model,prediction,0,-1
model,abstraction,0,-1
model,science,0,1
datum,information,-1,0
datum,analysis,-1,0
datum,complexity,-1,-1
work,effort,-1,-1
work,income,-1,0
work,purpose,-1,1
theorem,math,0,-1
theorem,proof,0,1
theorem,logic,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,challenge,-1,-1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,learn,-1,1
