cue_word,association_word,cue_valence,associated_valence
teacher,education,0,0
teacher,learn,0,0
anxiety,stress,-1,0
anxiety,pressure,-1,0
anxiety,worry,-1,-1
equation,mathematic,0,0
equation,formula,0,0
equation,problem - solve,0,0
variable,unknown,-1,-1
variable,value,-1,0
variable,factor,-1,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,natural language processing,0,0
grade,score,0,0
grade,achievement,0,0
grade,evaluation,0,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
science,experimentation,0,0
science,research,0,0
science,knowledge,0,0
algorithm,procedure,0,-1
algorithm,calculation,0,0
algorithm,logic,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,evaluation,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
mathematic,equation,0,0
mathematic,number,0,0
mathematic,logic,0,0
professor,instructor,0,0
professor,educator,0,0
professor,mentor,0,-1
classroom,learn,0,0
classroom,education,0,0
classroom,structure,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
class,student,0,0
class,learn,0,0
class,education,0,0
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,0
ai,machine learn,0,0
ai,automation,0,0
ai,intelligence,0,0
knowledge,understand,0,0
knowledge,theory,0,0
knowledge,fact,0,-1
chatgpt,ai,0,0
chatgpt,language model,0,-1
chatgpt,conversation,0,-1
literature,book,0,0
literature,write,0,0
literature,story,0,-1
work,job,0,0
work,task,0,0
work,responsibility,0,0
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
student,learn,0,0
student,school,0,0
student,education,0,-1
proof,evidence,0,0
proof,validation,0,0
proof,verification,0,0
history,past event,0,0
history,date,0,0
history,chronology,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,-1
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,-1
biology,life sciences,0,0
biology,organism,0,0
biology,cell,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
future,possibility,0,0
future,goal,0,0
future,outcome,0,-1
study,learn,0,0
study,research,0,0
study,analysis,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,exercise,-1,-1
career,job search,0,-1
career,professional development,0,0
career,goal,0,0
music,melody,0,0
music,rhythm,0,0
music,note,0,-1
blackboard,chalkboard,-1,-1
blackboard,writing surface,-1,-1
blackboard,education,-1,-1
model,representation,0,0
model,simplification,0,0
model,simulation,0,-1
society,culture,-1,-1
society,group,-1,-1
society,norm,-1,-1
theorem,mathematical statement,0,0
theorem,proof,0,0
theorem,logic,0,0
lecture,presentation,-1,-1
lecture,speech,-1,-1
lecture,discussion,-1,-1
success,accomplishment,0,0
success,achievement,0,0
success,goal meet,0,0
job,employment,0,0
job,task,0,0
job,career,0,-1
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,-1
