cue_word,association_word,cue_valence,associated_valence
career,growth,0,0
career,stability,0,0
career,challenge,0,-1
teamwork,support,0,0
teamwork,conflict,0,-1
teamwork,cooperation,0,0
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,clarity,0,0
anxiety,stress,-1,-1
anxiety,overthinke,-1,-1
anxiety,calm,-1,0
ai,technology,0,0
ai,change,0,-1
ai,efficiency,0,0
variable,flexible,-1,0
variable,unpredictable,-1,-1
variable,option,-1,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
failure,learn,-1,0
failure,setback,-1,-1
failure,resilience,-1,0
homework,study,-1,0
homework,focus,-1,0
homework,pressure,-1,-1
biology,life,0,0
biology,curiosity,0,0
biology,experiment,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
class,learn,0,0
class,routine,0,-1
class,engagement,0,0
classroom,order,0,0
classroom,interaction,0,0
classroom,energy,0,-1
student,education,0,0
student,growth,0,0
student,responsibility,0,-1
experiment,discovery,0,0
experiment,risk,0,-1
experiment,result,0,0
job,income,0,0
job,work - life,0,-1
job,opportunity,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
stem,science,0,0
stem,math,0,0
stem,innovation,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,-1
future,possibility,0,0
future,uncertainty,0,-1
future,progress,0,0
history,pattern,0,0
history,lesson,0,0
history,memory,0,-1
creativity,imagination,0,0
creativity,originality,0,0
creativity,freedom,0,0
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
professor,knowledge,0,0
professor,authority,0,-1
professor,support,0,0
model,smart,0,0
model,tool,0,0
model,machine,0,-1
lecture,class,-1,0
lecture,teacher,-1,0
lecture,study,-1,-1
llm,ai,0,0
llm,technology,0,0
llm,learn,0,0
physics,equation,0,0
physics,number,0,0
physics,science,0,0
philosophy,logic,-1,0
philosophy,think,-1,0
philosophy,question,-1,0
society,people,0,0
society,culture,0,0
society,change,0,-1
chatgpt,chat,0,0
chatgpt,ai,0,0
chatgpt,help,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
teacher,knowledge,0,0
teacher,class,0,0
teacher,support,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
work,money,-1,0
work,time,-1,-1
work,effort,-1,0
logic,reason,0,0
logic,order,0,0
logic,truth,0,0
algorithm,computer,0,0
algorithm,process,0,0
algorithm,step,0,-1
knowledge,study,0,0
knowledge,learn,0,0
knowledge,understand,0,0
number,math,0,0
number,equation,0,0
number,calculation,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,problem,0,0
equation,solution,0,0
equation,formula,0,0
equation,physics,0,0
scientist,research,0,0
scientist,discover,0,0
scientist,study,0,0
study,book,0,0
study,read,0,0
study,grade,0,0
computation,machine,0,0
computation,calculation,0,0
computation,speed,0,-1
science,experiment,0,0
science,discover,0,0
science,knowledge,0,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
proof,logic,0,0
proof,math,0,0
proof,theorem,0,0
grade,exam,0,-1
grade,study,0,0
grade,success,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,equation,0,0
