cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,achievement,1,0
theorem,proof,1,1
theorem,logic,1,0
theorem,structure,1,0
llm,technology,1,0
llm,learn,1,0
llm,intelligent,1,0
classroom,instruction,0,0
classroom,interaction,0,0
classroom,engagement,0,-1
exam,stress,-1,-1
exam,assessment,-1,0
exam,performance,-1,0
problem - solve,critical,1,0
problem - solve,analysis,1,0
problem - solve,efficiency,1,0
biology,laboratory,0,0
biology,cell,0,0
biology,life,0,1
science,experiment,1,0
science,discovery,1,1
science,curiosity,1,1
logic,reasoning,1,1
logic,structure,1,0
logic,consistency,1,0
scientist,research,1,1
scientist,innovation,1,0
scientist,knowledge,1,1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
algorithm,calculation,0,0
algorithm,process,0,0
algorithm,pattern,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,class,0,0
chatgpt,response,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
music,emotion,1,1
music,harmony,1,0
music,enjoyment,1,1
anxiety,fear,-1,-1
anxiety,concern,-1,-1
anxiety,stress,-1,-1
blackboard,write,0,0
blackboard,teach,0,0
blackboard,visual,0,-1
datum,analysis,0,0
datum,information,0,0
datum,quantitative,0,0
professor,knowledge,1,1
professor,guidance,1,0
professor,authority,1,0
study,focus,0,0
study,effort,0,0
study,progress,0,1
proof,validity,1,1
proof,deduction,1,0
proof,certainty,1,1
future,possibility,1,1
future,opportunity,1,1
future,growth,1,1
career,success,0,0
career,development,0,0
career,opportunity,0,0
physics,equation,0,0
physics,motion,0,0
physics,theory,0,0
teacher,mentor,1,1
teacher,instruction,1,0
teacher,support,1,0
mathematic,logic,0,1
mathematic,proof,0,0
mathematic,problem,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,1
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,existence,0,-1
class,attendance,-1,-1
class,discussion,-1,0
class,teacher,-1,0
grade,score,0,0
grade,assessment,0,-1
grade,effort,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
variable,change,0,0
variable,factor,0,-1
variable,input,0,0
computation,algorithm,0,1
computation,processing,0,0
computation,speed,0,-1
informatic,system,0,0
informatic,datum,0,1
informatic,digital,0,0
work,effort,0,0
work,output,0,0
work,productivity,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
job,career,0,0
job,income,0,0
job,responsibility,0,-1
equation,solution,0,1
equation,balance,0,0
equation,pattern,0,0
number,quantity,0,0
number,value,0,0
number,sequence,0,-1
art,aesthetic,1,1
art,expression,1,0
art,beauty,1,1
model,representation,0,0
model,simulation,0,0
model,structure,0,0
homework,assignment,-1,0
homework,practice,-1,0
homework,completion,-1,0
history,past,0,0
history,memory,0,0
history,event,0,0
student,study,0,1
student,education,0,1
student,future,0,0
literature,story,1,1
literature,narrative,1,0
literature,language,1,0
ai,intelligence,0,0
ai,learn,0,1
ai,automation,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,1
society,community,0,0
society,culture,0,0
society,norm,0,-1
stem,science,1,1
stem,engineering,1,1
stem,innovation,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
