cue_word,association_word,cue_valence,associated_valence
proof,rigorous,0,0
proof,logic,0,1
proof,truth,0,1
variable,change,-1,0
variable,datum,-1,0
variable,factor,-1,-1
society,community,0,1
society,culture,0,1
society,people,0,1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,science,1,0
art,beauty,0,1
art,creative,0,1
art,emotion,0,0
lecture,teach,-1,0
lecture,education,-1,0
lecture,bore,-1,-1
teamwork,collaboration,1,1
teamwork,unity,1,1
teamwork,success,1,0
informatic,technology,0,0
informatic,datum,0,0
informatic,software,0,-1
ai,future,0,1
ai,powerful,0,0
ai,complex,0,-1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
algorithm,process,-1,-1
algorithm,logic,-1,1
algorithm,code,-1,-1
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,molecular,0,-1
music,melody,1,1
music,emotion,1,1
music,rhythm,1,0
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,1
career,work,0,-1
career,job,0,-1
career,future,0,1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
future,hope,0,1
future,time,0,-1
future,planning,0,0
teacher,mentor,0,1
teacher,guide,0,1
teacher,knowledgeable,0,0
class,education,0,0
class,group,0,-1
class,learn,0,0
logic,reasoning,1,1
logic,think,1,0
logic,math,1,-1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
study,learn,0,0
study,effort,0,-1
study,research,0,0
number,math,-1,-1
number,datum,-1,0
number,statistic,-1,-1
student,learn,0,0
student,curious,0,1
student,knowledgeable,0,0
literature,book,0,0
literature,read,0,-1
literature,story,0,0
failure,regret,-1,-1
failure,mistake,-1,-1
failure,end,-1,-1
experiment,test,1,0
experiment,science,1,1
experiment,learn,1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,-1
science,research,1,1
science,truth,1,1
science,logic,1,1
history,past,0,-1
history,event,0,-1
history,lesson,0,0
equation,math,-1,-1
equation,formula,-1,-1
equation,solution,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,abstraction,-1,-1
work,labor,-1,-1
work,career,-1,0
work,effort,-1,0
computation,calculation,-1,-1
computation,code,-1,0
computation,processing,-1,-1
model,simulation,0,0
model,theory,0,1
model,representation,0,-1
physics,nature,0,0
physics,force,0,-1
physics,law,0,0
stem,science,1,1
stem,tech,1,0
stem,engineering,1,0
datum,information,-1,-1
datum,analysis,-1,0
datum,insight,-1,1
homework,study,-1,-1
homework,task,-1,-1
homework,deadline,-1,-1
chatgpt,ai,0,-1
chatgpt,assistant,0,0
chatgpt,chat,0,-1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,0
llm,artificial,-1,-1
llm,intelligence,-1,0
llm,model,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
problem - solve,critical,0,1
problem - solve,think,0,1
problem - solve,solution,0,0
grade,score,-1,-1
grade,result,-1,-1
grade,performance,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
job,career,-1,0
job,employment,-1,-1
job,work,-1,-1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,discoverer,1,1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
