cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,school,0,0
work,study,0,0
work,effort,0,0
work,stress,0,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,challenge,0,0
society,community,0,0
society,diversity,0,1
society,change,0,0
teacher,guide,1,1
teacher,knowledge,1,1
teacher,respect,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
llm,ai,0,0
llm,language,0,0
llm,complexity,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,curiosity,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
student,learn,0,1
student,book,0,0
student,future,0,0
music,classical,1,1
music,emotion,1,1
music,harmony,1,1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,solve,0,0
computation,datum,0,0
computation,calculation,0,0
computation,efficiency,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
history,past,0,0
history,lesson,0,0
history,change,0,0
career,growth,0,1
career,stability,0,0
career,choice,0,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
homework,assignment,-1,0
homework,deadline,-1,-1
homework,learn,-1,0
grade,evaluation,0,0
grade,stress,0,-1
grade,performance,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,help,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
success,achievement,1,1
success,effort,1,1
success,happiness,1,1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,shame,-1,-1
study,learn,0,0
study,focus,0,0
study,book,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,datum,0,0
informatic,computer,-1,-1
informatic,cod,-1,0
informatic,algorithm,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,truth,0,0
exam,test,-1,-1
exam,nerve,-1,-1
exam,preparation,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,structure,0,0
lecture,class,0,0
lecture,note,0,0
lecture,boredom,0,-1
model,theory,0,0
model,simulation,0,0
model,maths,0,0
variable,number,0,0
variable,change,0,0
variable,maths,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
class,school,0,0
class,friend,0,0
class,learn,0,0
physics,maths,0,0
physics,law,0,0
physics,energy,0,0
knowledge,learn,0,0
knowledge,truth,0,0
knowledge,wisdom,0,0
classroom,desk,0,0
classroom,teacher,0,0
classroom,student,0,0
datum,number,0,0
datum,analysis,0,0
datum,science,0,0
theorem,proof,0,0
theorem,maths,0,0
theorem,logic,0,0
job,work,0,0
job,money,0,0
job,stress,0,-1
literature,book,0,0
literature,story,0,0
literature,art,0,0
science,knowledge,0,0
science,experiment,0,0
science,discovery,0,1
equation,maths,0,0
equation,solution,0,0
equation,number,0,0
proof,theorem,0,0
proof,logic,0,0
proof,maths,0,0
number,maths,0,0
number,datum,0,0
number,equation,0,0
