cue_word,association_word,cue_valence,associated_valence
career,stable,0,1
career,growth,0,0
career,satisfaction,0,1
science,curious,0,1
science,discovery,0,0
science,question,0,0
job,routine,-1,-1
job,stress,-1,-1
job,income,-1,0
chatgpt,helpful,0,1
chatgpt,fast,0,0
chatgpt,reliable,0,1
teacher,patient,0,1
teacher,inspire,0,1
teacher,supportive,0,0
classroom,quiet,-1,0
classroom,engage,-1,1
classroom,orderly,-1,0
algorithm,logical,-1,0
algorithm,precise,-1,1
algorithm,complex,-1,-1
work,productive,-1,1
work,tiring,-1,-1
work,meaningful,-1,0
informatic,digital,0,1
informatic,technology,0,0
informatic,cod,0,-1
philosophy,thoughtful,0,1
philosophy,deep,0,0
philosophy,reflective,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,experiment,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,input,-1,-1
experiment,testing,0,0
experiment,result,0,1
experiment,datum,0,0
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,solution,0,1
art,creative,1,1
art,expression,1,0
art,beauty,1,1
stem,apply,0,1
stem,practical,0,0
stem,innovation,0,1
datum,information,0,1
datum,analysis,0,0
datum,pattern,0,0
class,group,0,-1
class,interaction,0,0
class,learn,0,1
computation,calculation,0,1
computation,speed,0,0
computation,accuracy,0,1
grade,score,-1,0
grade,progress,-1,0
grade,achievement,-1,1
future,hopeful,-1,1
future,uncertain,-1,-1
future,challenge,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
homework,task,-1,-1
homework,completion,-1,0
homework,stress,-1,-1
blackboard,write,0,1
blackboard,chalk,0,0
blackboard,classroom,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
model,art,0,1
model,physics,0,1
model,knit,0,0
scientist,physics,0,1
scientist,history,0,-1
scientist,knit,0,0
literature,art,-1,1
literature,history,-1,-1
literature,knit,-1,0
music,art,-1,1
music,knit,-1,0
music,history,-1,-1
study,physics,-1,1
study,knit,-1,0
study,history,-1,-1
lecture,physics,-1,1
lecture,history,-1,-1
lecture,knit,-1,0
number,physics,-1,1
number,knit,-1,0
number,history,-1,-1
anxiety,history,-1,-1
anxiety,knit,-1,0
anxiety,physics,-1,1
student,physics,-1,1
student,knit,-1,0
student,history,-1,-1
biology,art,-1,1
biology,knit,-1,0
biology,physics,-1,1
success,knit,0,0
success,physics,0,1
success,history,0,-1
theorem,physics,-1,1
theorem,history,-1,-1
theorem,knit,-1,0
society,history,-1,-1
society,knit,-1,0
society,physics,-1,1
physics,art,1,1
physics,history,1,-1
physics,knit,1,0
failure,history,-1,-1
failure,knit,-1,0
failure,physics,-1,1
proof,physics,0,1
proof,history,0,-1
proof,knit,0,0
problem - solve,physics,0,1
problem - solve,history,0,-1
problem - solve,knit,0,0
professor,physics,-1,1
professor,history,-1,-1
professor,knit,-1,0
exam,history,-1,-1
exam,knit,-1,0
exam,physics,-1,1
history,art,-1,1
history,knit,-1,0
history,physics,-1,1
knowledge,art,0,1
knowledge,knit,0,0
knowledge,history,0,-1
logic,physics,0,1
logic,history,0,-1
logic,knit,0,0
ai,history,-1,-1
ai,knit,-1,0
ai,physics,-1,1
equation,physics,0,1
equation,history,0,-1
equation,knit,0,0
llm,history,-1,-1
llm,knit,-1,0
llm,physics,-1,1
