cue_word,association_word,cue_valence,associated_valence
failure,negative,-1,1
failure,challenge,-1,0
failure,difficult,-1,-1
creativity,innovative,1,1
creativity,original,1,0
creativity,imaginative,1,0
art,creative,1,1
art,expressive,1,0
art,beautiful,1,0
number,mathematical,-1,0
number,logical,-1,1
number,analytical,-1,0
teamwork,collaborative,0,1
teamwork,cooperative,0,1
teamwork,supportive,0,0
literature,imaginative,0,0
literature,think - provoke,0,-1
literature,engage,0,0
experiment,scientific,1,1
experiment,research - base,1,0
experiment,hand - on,1,-1
algorithm,computational,0,0
algorithm,efficient,0,1
algorithm,precise,0,0
anxiety,stressful,-1,1
anxiety,overwhelm,-1,0
anxiety,uncomfortable,-1,-1
homework,time - consume,-1,1
homework,challenge,-1,0
homework,necessary,-1,-1
lecture,informative,-1,0
lecture,structure,-1,1
lecture,monotonous,-1,-1
logic,rational,1,1
logic,analytical,1,0
logic,clear - think,1,-1
scientist,knowledgeable,0,1
scientist,curious,0,0
scientist,objective,0,0
chatgpt,ai,-1,1
chatgpt,conversational,-1,0
chatgpt,helpful,-1,0
study,learn,0,1
study,discipline,0,-1
study,rewarding,0,0
history,educational,0,1
history,contextual,0,0
history,fascinating,0,-1
computation,mathematical,0,1
computation,logical,0,0
computation,problem - solve,0,-1
professor,knowledgeable,0,1
professor,authoritative,0,0
professor,supportive,0,-1
career,professional,0,0
career,fulfil,0,0
career,goal - orient,0,1
informatic,computational,-1,0
informatic,data - drive,-1,0
informatic,tech - focus,-1,-1
ai,advanced,1,0
ai,intelligent,1,0
ai,transformative,1,-1
class,educational,0,1
class,structure,0,0
class,interactive,0,-1
datum,informational,0,1
datum,analytical,0,0
datum,insightful,0,-1
blackboard,traditional,-1,1
blackboard,visual,-1,0
blackboard,engage,-1,-1
problem - solve,critical,1,0
problem - solve,analytical,1,0
problem - solve,creative,1,0
philosophy,abstract,0,1
philosophy,rational,0,-1
philosophy,existential,0,-1
model,representation,0,1
model,simplified,0,0
model,framework,0,-1
equation,formula,0,1
equation,balance,0,0
equation,solution,0,-1
mathematic,number,0,0
mathematic,logic,0,-1
mathematic,proof,0,-1
proof,verification,0,1
proof,rigorous,0,-1
proof,evidence,0,-1
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,-1
science,knowledge,1,1
science,discovery,1,0
science,experiment,1,-1
grade,evaluation,0,0
grade,mark,0,-1
grade,level,0,-1
music,melody,0,1
music,harmony,0,0
music,expression,0,-1
future,possibility,0,1
future,hope,0,0
future,uncertainty,0,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
exam,result,-1,-1
job,career,0,0
job,responsibility,0,-1
job,achievement,0,-1
success,accomplishment,1,1
success,prosperity,1,0
success,recognition,1,-1
chemistry,element,0,0
chemistry,reaction,0,-1
chemistry,compound,0,-1
theorem,principle,0,1
theorem,proof,0,-1
theorem,concept,0,-1
physics,law,0,0
physics,force,0,-1
physics,energy,0,-1
classroom,learn,0,1
classroom,education,0,0
classroom,structure,0,-1
llm,artificial,-1,-1
llm,intelligence,-1,-1
llm,language,-1,-1
society,community,0,1
society,norm,0,-1
society,interaction,0,-1
teacher,mentor,0,1
teacher,guidance,0,0
teacher,education,0,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,-1
student,learn,0,1
student,pupil,0,-1
student,scholar,0,-1
knowledge,information,1,1
knowledge,wisdom,1,0
knowledge,understand,1,-1
work,career,0,0
work,productivity,0,-1
work,achievement,0,-1
variable,changeable,0,1
variable,factor,0,-1
variable,unknown,0,-1
