cue_word,association_word,cue_valence,associated_valence
ai,intelligent,0,0
ai,machine,0,0
ai,learn,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,uncertainty,-1,-1
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,1
history,past,0,0
history,event,0,0
history,timeline,0,0
number,mathematic,0,0
number,statistic,0,0
number,calculation,0,0
proof,evidence,1,1
proof,verification,1,1
proof,logic,1,1
music,melody,0,0
music,rhythm,0,0
music,art,0,0
model,representation,0,0
model,simulation,0,0
model,example,0,0
llm,language,1,0
llm,learn,1,0
llm,machine,1,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
equation,formula,0,0
equation,balance,0,0
equation,solution,0,0
career,job,0,0
career,profession,0,0
career,goal,0,0
problem - solve,analysis,1,1
problem - solve,strategy,1,1
problem - solve,resolution,1,1
physics,science,0,0
physics,law,0,0
physics,energy,0,0
biology,life,0,0
biology,organism,0,0
biology,cell,0,0
experiment,testing,1,1
experiment,research,1,1
experiment,discovery,1,1
theorem,principle,0,0
theorem,law,0,0
theorem,proof,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,learn,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,assistant,1,0
society,community,0,0
society,culture,0,0
society,value,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum,0,0
classroom,education,0,1
classroom,learn,0,1
classroom,instruction,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
teacher,educator,0,1
teacher,mentor,0,0
teacher,guide,0,0
science,research,1,1
science,experiment,1,0
science,discovery,1,0
future,hope,0,1
future,possibility,0,0
future,progress,0,0
art,creativity,0,1
art,beauty,0,0
art,expression,0,0
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,learn,1,0
failure,mistake,-1,0
failure,setback,-1,0
failure,lesson,-1,0
grade,score,0,0
grade,evaluation,0,0
grade,mark,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
logic,reasoning,1,1
logic,analysis,1,0
logic,deduction,1,0
algorithm,process,0,0
algorithm,formula,0,0
algorithm,calculation,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
chemistry,laboratory,0,-1
study,learn,1,1
study,research,1,0
study,analysis,1,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,speech,0,0
literature,storytelle,0,0
literature,novel,0,0
literature,poetry,0,0
student,learner,1,1
student,pupil,1,0
student,scholar,1,0
exam,assessment,0,-1
exam,test,0,-1
exam,evaluation,0,0
computation,calculation,0,0
computation,programming,0,0
computation,datum,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,partnership,1,0
work,career,0,0
work,job,0,0
work,task,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,calculation,1,0
job,career,0,0
job,position,0,0
job,employment,0,-1
class,group,0,0
class,session,0,0
class,course,0,0
scientist,researcher,1,1
scientist,investigator,1,0
scientist,analyst,1,0
