cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,0
mathematic,challenge,-1,-1
logic,reasoning,0,1
model,design,-1,0
stem,science,0,0
stem,technology,0,1
success,achievement,1,1
lecture,learn,-1,0
class,student,-1,0
datum,information,0,1
future,hope,0,1
career,growth,0,1
professor,teacher,0,1
knowledge,learn,1,0
knowledge,wisdom,1,1
student,learner,0,0
philosophy,think,-1,0
llm,language,-1,0
literature,book,1,1
literature,story,1,1
chatgpt,ai,-1,0
failure,disappointment,-1,-1
history,past,-1,-1
equation,math,-1,0
equation,solve,-1,0
biology,life,0,1
science,discovery,1,1
work,effort,-1,0
work,job,-1,0
ai,technology,0,1
music,harmony,1,1
variable,change,-1,0
variable,unknown,-1,-1
variable,flexible,-1,1
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
classroom,student,-1,0
classroom,learn,-1,1
classroom,teacher,-1,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,goal,1,1
study,book,0,0
study,focus,0,-1
study,knowledge,0,1
computation,calculate,-1,-1
computation,datum,-1,-1
computation,programming,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
proof,math,-1,-1
proof,evidence,-1,0
proof,logic,-1,0
job,work,0,-1
job,career,0,1
job,income,0,1
blackboard,write,-1,-1
blackboard,lesson,-1,0
blackboard,class,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,information,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,-1
algorithm,code,0,0
algorithm,step,0,-1
algorithm,solution,0,1
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
grade,score,-1,0
grade,performance,-1,0
grade,feedback,-1,0
experiment,test,0,-1
experiment,result,0,1
experiment,science,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,0
society,people,1,1
society,community,1,1
society,culture,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
teacher,educate,0,1
teacher,guide,0,1
teacher,classroom,0,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
