cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,1
creativity,art,1,0
creativity,innovation,1,1
creativity,expression,1,0
grade,school,0,0
grade,performance,0,0
grade,pressure,0,-1
student,learn,0,0
student,exam,0,-1
student,future,0,0
music,rhythm,1,1
music,melody,1,1
music,emotion,1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficulty,0,-1
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
career,success,0,1
career,ambition,0,0
career,work,0,0
study,book,0,0
study,focus,0,0
study,exam,0,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
job,career,0,0
job,salary,0,0
job,responsibility,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
history,past,-1,0
history,event,-1,0
history,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,experiment,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
proof,math,0,0
proof,evidence,0,0
professor,teacher,0,0
professor,lecture,0,-1
literature,book,-1,0
literature,fiction,-1,-1
model,math,0,0
model,science,0,0
philosophy,think,0,0
philosophy,idea,0,0
class,student,0,0
class,lesson,0,0
exam,test,-1,-1
exam,stress,-1,-1
experiment,science,0,0
experiment,lab,0,0
ai,technology,0,0
ai,future,0,0
equation,math,0,0
equation,solve,0,0
stem,science,0,0
stem,technology,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
logic,reasoning,0,0
logic,math,0,0
teacher,learn,0,0
teacher,class,0,0
physics,science,0,0
physics,math,0,0
classroom,student,0,0
classroom,learn,0,0
variable,math,0,0
variable,change,0,0
number,math,0,0
number,count,0,0
algorithm,code,0,0
algorithm,math,0,0
informatic,computer,0,0
informatic,technology,0,0
homework,study,-1,0
homework,assignment,-1,-1
success,achievement,1,1
success,happy,1,1
llm,machine,0,0
llm,learn,0,0
lecture,listen,-1,0
lecture,note,-1,0
theorem,math,0,0
theorem,proof,0,0
