cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,1
literature,history,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
philosophy,think,-1,0
philosophy,idea,-1,0
philosophy,debate,-1,-1
class,school,0,0
class,teacher,0,0
class,lesson,0,0
career,job,1,1
career,future,1,1
career,success,1,1
blackboard,teacher,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,formula,-1,-1
informatic,computer,0,1
informatic,programming,0,1
informatic,datum,0,0
biology,cell,0,0
biology,life,0,1
biology,experiment,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
teacher,classroom,0,0
teacher,education,0,1
teacher,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,1
experiment,science,0,1
experiment,test,0,0
experiment,result,0,1
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,0
equation,math,-1,-1
equation,formula,-1,-1
equation,solution,-1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
physics,energy,-1,0
physics,law,-1,-1
physics,matter,-1,-1
homework,study,-1,-1
homework,task,-1,-1
homework,assignment,-1,-1
mathematic,number,-1,-1
mathematic,calculation,-1,-1
mathematic,problem,-1,-1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
student,learn,0,1
student,education,0,1
student,study,0,0
number,maths,-1,-1
number,exam,-1,-1
number,variable,-1,-1
work,job,0,0
work,study,0,1
work,stress,0,-1
music,relaxation,1,1
music,sound,1,1
music,art,1,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,1
proof,maths,-1,-1
proof,logic,-1,0
proof,evidence,-1,0
job,work,0,0
job,pay,0,1
job,stress,0,-1
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,future,1,0
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,failure,-1,-1
professor,lecture,0,-1
professor,knowledge,0,1
professor,authority,0,-1
logic,reasoning,0,0
logic,maths,0,-1
logic,proof,0,-1
art,history,1,1
art,creativity,1,1
art,beauty,1,1
llm,ai,0,0
llm,future,0,1
llm,technology,0,0
lecture,professor,-1,0
lecture,boredom,-1,-1
lecture,knowledge,-1,1
failure,anxiety,-1,-1
failure,exam,-1,-1
failure,stress,-1,-1
society,history,0,1
society,future,0,1
society,people,0,0
ai,future,0,1
ai,technology,0,0
ai,chatgpt,0,1
exam,anxiety,-1,-1
exam,study,-1,1
exam,failure,-1,-1
history,art,1,1
history,literature,1,1
history,past,1,0
classroom,lecture,-1,-1
classroom,study,-1,1
classroom,boredom,-1,-1
future,ai,1,0
future,technology,1,0
future,uncertainty,1,-1
model,algorithm,0,-1
model,maths,0,-1
model,ai,0,0
algorithm,maths,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,0
variable,maths,-1,-1
variable,statistic,-1,-1
variable,number,-1,-1
study,exam,1,-1
study,history,1,1
study,work,1,0
computation,maths,-1,-1
computation,logic,-1,0
computation,algorithm,-1,-1
