cue_word,association_word,cue_valence,associated_valence
homework,boredom,-1,-1
homework,stress,-1,-1
homework,obligation,-1,-1
classroom,student,0,0
classroom,teacher,0,1
classroom,lesson,0,0
biology,nature,1,1
biology,cell,1,0
biology,interest,1,1
history,date,-1,-1
history,war,-1,-1
history,bore,-1,-1
logic,maths,-1,-1
logic,rule,-1,-1
logic,difficult,-1,-1
future,uncertain,0,-1
future,child,0,1
future,work,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
science,experiment,1,1
science,curiosity,1,1
science,fascination,1,1
datum,number,0,-1
datum,analysis,0,0
datum,useful,0,1
chatgpt,helpful,1,1
chatgpt,technology,1,1
chatgpt,future,1,0
lecture,bore,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
model,design,0,0
model,maths,0,-1
model,complex,0,-1
ai,technology,1,1
ai,learn,1,1
ai,efficient,1,1
problem - solve,logic,1,-1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,difficult,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
computation,maths,-1,-1
computation,calculation,-1,-1
computation,bore,-1,-1
stem,science,0,1
stem,technology,0,1
stem,future,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,genius,1,1
career,work,1,0
career,future,1,0
career,stability,1,1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
llm,ai,1,1
llm,language,1,0
llm,learn,1,1
algorithm,maths,0,-1
algorithm,logic,0,-1
algorithm,complex,0,-1
teacher,classroom,1,0
teacher,explanation,1,0
teacher,patience,1,1
mathematic,logic,-1,-1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
theorem,maths,0,-1
theorem,proof,0,0
theorem,logic,0,0
philosophy,thought,0,1
philosophy,idea,0,1
philosophy,question,0,0
number,maths,-1,-1
number,count,-1,0
number,statistic,-1,-1
equation,maths,0,-1
equation,solution,0,1
equation,algebra,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,music,1,1
student,study,0,0
student,class,0,0
student,exam,0,-1
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
physics,science,-1,0
physics,experiment,-1,0
physics,law,-1,-1
success,achievement,1,1
success,job,1,1
success,happiness,1,1
society,people,0,1
society,rule,0,-1
society,community,0,0
knowledge,learn,1,1
knowledge,book,1,1
knowledge,study,1,0
music,classical,1,1
music,relaxation,1,1
music,instrument,1,1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,datum,-1,-1
variable,maths,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
job,work,1,1
job,money,1,1
job,success,1,1
literature,book,-1,1
literature,story,-1,0
literature,bore,-1,-1
experiment,science,0,0
experiment,lab,0,0
experiment,result,0,1
proof,maths,0,-1
proof,evidence,0,1
proof,theorem,0,0
work,job,0,1
work,effort,0,0
work,stress,0,-1
failure,loss,-1,-1
failure,sadness,-1,-1
failure,defeat,-1,-1
study,learn,0,1
study,book,0,1
study,exam,0,-1
art,creativity,1,1
art,paint,1,1
art,music,1,1
class,school,-1,-1
class,teacher,-1,0
class,boredom,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
grade,mark,-1,-1
grade,success,-1,1
grade,pressure,-1,-1
