cue_word,association_word,cue_valence,associated_valence
art,expression,0,1
art,imagination,0,1
art,beauty,0,0
algorithm,logic,-1,0
algorithm,efficiency,-1,0
algorithm,pattern,-1,-1
lecture,knowledge,-1,0
lecture,presentation,-1,-1
lecture,discipline,-1,-1
creativity,innovation,1,1
creativity,inspiration,1,1
creativity,imagination,1,0
class,learn,-1,0
class,structure,-1,-1
class,discipline,-1,-1
chatgpt,assistant,0,0
chatgpt,ai,0,-1
chatgpt,conversation,0,0
literature,narrative,0,0
literature,culture,0,1
literature,expression,0,0
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
history,past,-1,-1
history,learn,-1,0
history,context,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
biology,life,0,1
biology,science,0,0
biology,evolution,0,-1
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,mathematic,-1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
exam,challenge,-1,-1
exam,pressure,-1,-1
exam,study,-1,-1
music,melody,1,0
music,emotion,1,1
music,rhythm,1,0
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
computation,calculation,-1,0
computation,logic,-1,0
computation,efficiency,-1,0
career,future,0,1
career,growth,0,0
career,ambition,0,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,precision,-1,1
teacher,mentor,0,1
teacher,guide,0,0
teacher,knowledge,0,0
physics,force,-1,-1
physics,energy,-1,0
physics,motion,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
professor,lecturer,1,0
professor,mentor,1,1
professor,expert,1,1
science,research,1,1
science,experiment,1,0
science,discovery,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
philosophy,ethic,0,0
philosophy,logic,0,-1
philosophy,think,0,0
number,mathematic,0,1
number,calculation,0,-1
number,datum,0,0
job,career,0,0
job,employment,0,-1
job,work,0,0
work,effort,0,-1
work,duty,0,-1
work,responsibility,0,0
student,learner,1,1
student,scholar,1,0
student,apprentice,1,0
study,research,1,1
study,learn,1,1
study,analysis,1,0
informatic,compute,1,1
informatic,datum,1,0
informatic,technology,1,1
classroom,education,0,1
classroom,learn,0,1
classroom,teach,0,0
scientist,researcher,1,1
scientist,expert,1,1
scientist,innovator,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
logic,reasoning,1,1
logic,argument,1,0
logic,rationality,1,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,compound,0,-1
model,representation,0,0
model,framework,0,-1
model,theory,0,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
equation,formula,1,1
equation,calculation,1,0
equation,mathematic,1,1
experiment,research,1,1
experiment,testing,1,0
experiment,trial,1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
future,progress,0,1
future,innovation,0,1
future,development,0,0
proof,evidence,1,1
proof,verification,1,0
proof,certainty,1,1
ai,machine,1,0
ai,learn,1,1
ai,technology,1,1
society,community,0,1
society,culture,0,0
society,people,0,1
