cue_word,association_word,cue_valence,associated_valence
work,productivity,0,0
work,stress,0,-1
chemistry,complexity,0,-1
chemistry,reaction,0,0
chemistry,laboratory,0,0
physics,theory,0,0
physics,equation,0,1
physics,experiment,0,0
class,lecture,0,0
class,homework,0,-1
class,teacher,0,1
professor,knowledge,0,1
professor,authority,0,0
professor,mentor,0,0
music,creativity,0,1
music,relaxation,0,1
music,melody,0,0
art,expression,0,1
art,imagination,0,1
art,beauty,0,1
exam,stress,-1,0
exam,success,-1,0
exam,challenge,-1,0
datum,information,0,1
datum,analysis,0,0
datum,number,0,0
scientist,research,0,1
scientist,discovery,0,1
scientist,innovation,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,1
proof,evidence,0,1
proof,certainty,0,1
proof,logic,0,0
teacher,guidance,1,0
teacher,knowledge,1,1
teacher,mentorship,1,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,education,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,0
variable,change,0,0
variable,factor,0,0
variable,equation,0,-1
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,uncertainty,-1,0
number,mathematic,0,1
number,statistic,0,0
number,calculation,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,technology,0,0
future,possibility,0,0
future,change,0,0
future,uncertainty,0,-1
career,goal,0,1
career,success,0,1
career,pathway,0,0
study,learn,0,1
study,discipline,0,0
study,knowledge,0,1
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,information,1,0
lecture,education,0,0
lecture,teacher,0,1
lecture,learn,0,0
mathematic,equation,0,1
mathematic,logic,0,0
mathematic,number,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
homework,task,-1,0
homework,assignment,-1,0
homework,practice,-1,0
informatic,compute,0,0
informatic,software,0,0
informatic,technology,0,0
success,achievement,1,0
success,prosperity,1,0
success,goal,1,0
teamwork,collaboration,1,0
teamwork,partnership,1,0
teamwork,cooperation,1,0
job,career,0,0
job,employment,0,0
job,profession,0,0
society,community,0,0
society,culture,0,0
society,norm,0,0
student,learner,1,0
student,education,1,0
student,scholarship,1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
problem - solve,critical thinking,1,0
problem - solve,analysis,1,0
problem - solve,solution,1,0
theorem,proof,0,0
theorem,principle,0,0
theorem,logic,0,0
science,research,1,0
science,knowledge,1,0
science,discovery,1,0
algorithm,process,0,0
algorithm,method,0,0
algorithm,calculation,0,0
logic,reasoning,1,0
logic,validity,1,0
logic,argument,1,0
equation,formula,0,0
equation,balance,0,0
equation,mathematic,0,0
biology,life,1,1
biology,organism,1,0
biology,ecology,1,0
history,past,0,0
history,event,0,0
history,legacy,0,0
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,0
literature,write,0,0
literature,storytelle,0,0
literature,narrative,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,natural language,-1,0
classroom,education,1,0
classroom,learn,1,0
classroom,instruction,1,0
failure,mistake,-1,0
failure,setback,-1,0
failure,error,-1,0
experiment,research,0,1
experiment,testing,0,0
experiment,analysis,0,0
