cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,test,-1,0
exam,score,-1,0
theorem,math,0,0
theorem,proof,0,0
theorem,complex,0,-1
teacher,guide,0,1
teacher,authority,0,0
teacher,help,0,1
student,learn,0,1
student,young,0,0
student,future,0,1
success,achievement,1,1
success,goal,1,0
success,pride,1,0
grade,score,0,0
grade,evaluation,0,0
grade,pressure,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,1
ai,technology,0,1
ai,future,0,1
ai,tool,0,0
music,art,1,1
music,sound,1,0
music,emotion,1,1
informatic,computer,0,1
informatic,datum,0,0
informatic,system,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
future,tomorrow,1,0
future,hope,1,1
future,unknown,1,0
study,learn,0,1
study,book,0,0
study,effort,0,0
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
number,math,0,0
number,count,0,0
number,logic,0,0
career,job,0,0
career,work,0,0
career,progress,0,1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,power,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
computation,math,0,0
computation,computer,0,1
computation,logic,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,0
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,confuse,-1,-1
stem,difficult,0,-1
stem,technical,0,0
stem,career,0,0
science,fact,0,0
science,research,0,0
science,complex,0,-1
failure,disappointment,-1,-1
failure,shame,-1,-1
failure,learn,-1,0
logic,reason,0,0
logic,clear,0,1
logic,math,0,-1
llm,ai,0,0
llm,technology,0,0
llm,future,0,1
lecture,bore,-1,-1
lecture,long,-1,-1
lecture,information,-1,0
job,money,0,1
job,stress,0,-1
job,routine,0,-1
literature,bore,-1,-1
literature,read,-1,0
literature,analysis,-1,-1
biology,life,-1,1
biology,complex,-1,-1
biology,memorization,-1,-1
homework,tedious,-1,-1
homework,time,-1,-1
homework,require,-1,0
equation,math,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
physics,difficult,-1,-1
physics,math,-1,-1
physics,theory,-1,0
algorithm,code,1,1
algorithm,logic,1,0
algorithm,efficiency,1,1
chatgpt,helpful,1,1
chatgpt,ai,1,0
chatgpt,tool,1,0
mathematic,number,-1,0
mathematic,difficult,-1,-1
mathematic,precise,-1,0
history,past,0,0
history,fact,0,0
history,memorization,0,-1
professor,knowledge,0,1
professor,authority,0,-1
professor,strict,0,-1
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,dangerous,-1,-1
scientist,smart,0,1
scientist,research,0,0
scientist,discovery,0,1
class,learn,0,0
class,require,0,0
class,time,0,-1
model,representation,0,0
model,simplify,0,0
model,predict,0,0
variable,change,0,0
variable,unknown,0,-1
variable,math,0,-1
work,effort,0,0
work,accomplishment,0,1
work,tiring,0,-1
classroom,student,0,0
classroom,desk,0,-1
classroom,learn,0,0
