cue_word,association_word,cue_valence,associated_valence
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,problem - solve,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
career,growth,0,0
career,achievement,0,1
career,ambition,0,0
music,harmony,1,0
music,rhythm,1,0
music,emotion,1,0
computation,algorithm,0,0
computation,calculation,0,-1
computation,programming,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,hypothesis,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
blackboard,teach,0,0
blackboard,learn,0,0
blackboard,chalk,0,-1
algorithm,logic,0,0
algorithm,computation,0,0
algorithm,solution,0,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,0
science,research,1,0
science,discovery,1,1
science,experiment,1,0
lecture,teach,0,0
lecture,learn,0,0
lecture,education,0,0
literature,book,1,1
literature,write,1,0
literature,story,1,1
homework,study,-1,0
homework,assignment,-1,-1
homework,learn,-1,0
job,work,0,0
job,career,0,0
job,employment,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
number,math,0,0
number,calculation,0,-1
number,datum,0,0
class,student,0,0
class,teach,0,0
class,learn,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
success,achievement,1,1
success,winner,1,1
success,happiness,1,1
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,0
future,progress,0,1
future,uncertainty,0,-1
future,hope,0,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,information,0,1
student,learn,0,1
student,exam,0,-1
student,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
teacher,education,1,1
teacher,mentor,1,0
teacher,classroom,1,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
study,learn,0,0
study,research,0,0
study,exam,0,-1
model,simulation,0,0
model,representation,0,0
model,theory,0,-1
physics,science,0,0
physics,law,0,0
physics,mathematic,0,-1
variable,datum,-1,0
variable,change,-1,0
variable,unknown,-1,-1
knowledge,learn,1,0
knowledge,information,1,0
knowledge,wisdom,1,1
stem,science,0,0
stem,technology,0,0
stem,education,0,0
equation,mathematic,0,-1
equation,solution,0,0
equation,problem,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
professor,teacher,0,0
professor,education,0,0
professor,lecture,0,0
history,past,0,-1
history,event,0,0
history,learn,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
society,people,0,0
society,culture,0,0
society,community,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
grade,school,0,0
grade,mark,0,-1
grade,performance,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
