cue_word,association_word,cue_valence,associated_valence
problem - solve,solution,0,1
problem - solve,challenge,0,-1
future,uncertainty,-1,-1
future,opportunity,-1,0
informatic,datum,0,0
informatic,technology,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
logic,reasoning,0,0
logic,math,0,-1
scientist,research,1,1
scientist,discovery,1,1
chemistry,molecule,0,0
chemistry,reaction,0,-1
class,learn,-1,0
class,homework,-1,-1
philosophy,think,-1,0
philosophy,question,-1,-1
blackboard,lecture,-1,-1
blackboard,note,-1,0
student,study,-1,-1
student,exam,-1,-1
number,math,-1,-1
number,calculation,-1,-1
professor,teacher,0,1
professor,lecturer,0,0
model,theory,0,0
model,simulation,0,0
ai,intelligence,0,1
ai,machine,0,-1
experiment,test,0,-1
experiment,result,0,0
proof,theorem,0,0
proof,demonstration,0,0
llm,language,0,0
llm,model,0,0
lecture,teach,-1,1
lecture,classroom,-1,-1
job,work,0,0
job,career,0,1
art,creativity,1,1
art,expression,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
variable,change,0,-1
variable,factor,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
theorem,proof,0,-1
theorem,math,0,1
theorem,logic,0,0
equation,solve,0,0
equation,number,0,0
equation,formula,0,0
study,learn,-1,1
study,book,-1,0
study,focus,-1,-1
creativity,innovate,1,1
creativity,art,1,1
creativity,imagine,1,1
career,job,0,-1
career,growth,0,1
career,future,0,0
history,past,-1,-1
history,event,-1,-1
history,culture,-1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
mathematic,number,0,0
mathematic,formula,0,0
mathematic,logic,0,0
science,discover,1,1
science,experiment,1,1
science,fact,1,1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
work,effort,-1,0
work,task,-1,-1
work,pay,-1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,understand,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,help,0,1
computation,calculate,-1,0
computation,program,-1,0
computation,algorithm,-1,0
classroom,learn,-1,1
classroom,teach,-1,0
classroom,student,-1,0
literature,book,0,1
literature,story,0,1
literature,poetry,0,1
stem,science,1,1
stem,tech,1,1
stem,engineer,1,1
physics,motion,0,0
physics,energy,0,0
physics,law,0,0
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,problem,-1,-1
success,achieve,1,1
success,goal,1,1
success,happy,1,1
society,people,0,1
society,community,0,1
society,culture,0,0
music,sound,1,1
music,rhythm,1,1
music,melody,1,1
teacher,educate,0,1
teacher,guide,0,0
teacher,learn,0,1
