cue_word,association_word,cue_valence,associated_valence
class,knowledge,0,0
class,structure,0,-1
class,education,0,1
proof,logic,1,0
proof,evidence,1,0
proof,certainty,1,1
literature,write,0,0
literature,storytelle,0,-1
literature,culture,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
success,achievement,1,0
success,prosperity,1,0
success,goal,1,0
work,career,0,0
work,productivity,0,0
work,responsibility,0,0
philosophy,think,1,0
philosophy,reasoning,1,0
philosophy,wisdom,1,1
music,melody,1,0
music,emotion,1,0
music,artistry,1,-1
student,learn,0,0
student,growth,0,0
student,discipline,0,0
chemistry,science,1,0
chemistry,reaction,1,0
chemistry,molecule,1,-1
theorem,mathematic,1,0
theorem,proof,1,0
theorem,principle,1,0
science,knowledge,1,0
science,discovery,1,0
science,exploration,1,0
classroom,learn,1,0
classroom,structure,1,-1
classroom,education,1,1
computation,logic,1,0
computation,algorithm,1,0
computation,datum,1,-1
society,community,0,0
society,norm,0,-1
society,interaction,0,0
scientist,researcher,1,0
scientist,discovery,1,0
scientist,innovation,1,0
blackboard,write,0,0
blackboard,learn,0,-1
blackboard,chalk,0,-1
homework,practice,0,-1
homework,discipline,0,1
homework,task,0,0
future,possibility,0,0
future,ambition,0,0
future,uncertainty,0,-1
career,job,0,0
career,goal,0,0
career,progression,0,0
equation,mathematic,1,0
equation,balance,1,0
equation,solution,1,-1
teacher,education,1,0
teacher,guidance,1,0
teacher,mentorship,1,0
physics,law,1,0
physics,motion,1,0
physics,energy,1,-1
llm,artificial intelligence,0,0
llm,language model,0,-1
llm,machine learn,0,-1
knowledge,information,1,0
knowledge,understand,1,0
knowledge,wisdom,1,1
datum,information,0,1
datum,knowledge,0,1
datum,analysis,0,0
anxiety,stress,0,0
anxiety,pressure,0,0
anxiety,uncertainty,0,-1
study,learn,1,1
study,discipline,1,0
study,progress,1,0
informatic,compute,0,0
informatic,technology,0,1
informatic,software,0,0
grade,success,0,1
grade,achievement,0,1
grade,evaluation,0,0
exam,assessment,0,0
exam,challenge,0,-1
exam,performance,0,0
mathematic,number,0,1
mathematic,logic,0,1
mathematic,equation,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
ai,machine learn,1,1
ai,intelligence,1,1
ai,automation,1,0
professor,knowledge,0,1
professor,mentorship,0,0
professor,authority,0,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,solution,1,0
number,mathematic,1,0
number,statistic,1,0
number,datum,1,0
chatgpt,ai,0,1
chatgpt,conversation,0,0
chatgpt,language model,0,0
experiment,research,0,1
experiment,testing,0,0
experiment,discovery,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
variable,change,0,0
variable,factor,0,0
variable,condition,0,-1
lecture,education,0,1
lecture,knowledge transfer,0,0
lecture,presentation,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,partnership,0,0
biology,life,0,1
biology,organism,0,0
biology,ecology,0,0
logic,reasoning,1,1
logic,structure,1,0
logic,validity,1,0
failure,mistake,-1,0
failure,setback,-1,0
failure,learn,-1,1
algorithm,process,0,0
algorithm,calculation,0,0
algorithm,efficiency,0,0
model,representation,0,1
model,simulation,0,0
model,analysis,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
job,career,0,0
job,income,0,-1
job,responsibility,0,0
