cue_word,association_word,cue_valence,associated_valence
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
model,copy,0,-1
model,representation,0,0
model,design,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,factor,-1,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,0
history,event,0,0
history,memory,0,0
history,context,0,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
computation,code,0,0
computation,processing,0,0
computation,speed,0,-1
equation,solution,0,0
equation,balance,0,0
equation,rule,0,0
datum,fact,0,0
datum,analysis,0,0
datum,information,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,knowledge,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
problem - solve,effort,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
homework,task,-1,0
homework,practice,-1,0
homework,pressure,-1,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
society,community,0,0
society,change,0,-1
society,rule,0,0
class,group,0,0
class,learn,0,0
class,interaction,0,0
informatic,system,0,0
informatic,technology,0,0
informatic,network,0,0
number,order,0,0
number,pattern,0,0
number,calculation,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
blackboard,lesson,0,0
blackboard,write,0,0
blackboard,clarity,0,0
professor,expert,0,0
professor,insight,0,0
professor,authority,0,0
future,hope,0,0
future,possibility,0,0
future,growth,0,0
job,stability,0,0
job,routine,0,-1
job,growth,0,0
science,curiosity,0,0
science,discovery,0,0
science,question,0,0
career,purpose,0,0
career,balance,0,0
career,progress,0,0
scientist,truth,0,0
scientist,precision,0,0
scientist,logic,0,0
success,effort,0,0
success,achievement,0,0
success,gratitude,0,0
theorem,proof,0,0
theorem,clarity,0,0
theorem,structure,0,0
lecture,knowledge,0,0
lecture,focus,0,0
lecture,silence,0,-1
ai,technology,0,0
ai,efficiency,0,0
ai,concern,0,-1
philosophy,mean,0,0
philosophy,reflection,0,0
philosophy,think,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,community,0,0
music,emotion,0,0
music,harmony,0,0
music,calm,0,0
logic,order,0,0
logic,reason,0,0
logic,clarity,0,0
student,growth,0,0
student,curiosity,0,0
student,responsibility,0,0
llm,access,0,0
llm,speed,0,0
llm,accuracy,0,0
literature,story,0,0
literature,emotion,0,0
literature,depth,0,0
experiment,result,0,0
experiment,care,0,0
experiment,process,0,0
biology,life,0,0
biology,growth,0,0
biology,complexity,0,0
teamwork,support,0,0
teamwork,trust,0,0
teamwork,collaboration,0,0
study,focus,0,0
study,discipline,0,0
study,learn,0,0
grade,effort,-1,0
grade,feedback,-1,0
grade,result,-1,-1
creativity,expression,0,0
creativity,imagination,0,0
creativity,risk,0,-1
work,purpose,0,0
work,schedule,0,-1
work,effort,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,validity,0,0
physics,law,0,0
physics,universe,0,0
physics,math,0,0
exam,pressure,-1,-1
exam,preparation,-1,0
exam,stress,-1,-1
