cue_word,association_word,cue_valence,associated_valence
model,algorithm,0,-1
model,prediction,0,0
model,learn,0,1
chatgpt,assistant,1,0
chatgpt,conversational,1,0
chatgpt,innovative,1,1
ai,intelligence,1,0
ai,automation,1,-1
ai,future,1,1
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,classroom,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,-1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,solution,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
philosophy,ethic,1,0
philosophy,think,1,0
philosophy,wisdom,1,1
job,career,-1,0
job,employment,-1,-1
job,work,-1,-1
logic,reasoning,1,0
logic,deduction,1,0
logic,rationality,1,1
experiment,trial,0,-1
experiment,research,0,0
experiment,hypothesis,0,-1
history,past,0,-1
history,legacy,0,0
history,chronicle,0,-1
society,community,1,0
society,culture,1,1
society,norm,1,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,practice,-1,-1
llm,language,1,0
llm,model,1,0
llm,assistant,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,1
equation,formula,0,-1
equation,calculation,0,0
equation,mathematic,0,1
informatic,compute,0,-1
informatic,datum,0,0
informatic,technology,0,1
science,experimentation,1,0
science,discovery,1,1
science,knowledge,1,1
student,learner,-1,0
student,scholar,-1,-1
student,apprentice,-1,-1
professor,teacher,1,0
professor,mentor,1,1
professor,expert,1,1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,unity,1,1
mathematic,logic,1,1
mathematic,number,1,-1
mathematic,problem - solve,1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
work,effort,-1,-1
work,productivity,-1,0
work,duty,-1,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
biology,life,0,1
biology,evolution,0,-1
biology,ecology,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
chemistry,compound,0,-1
algorithm,code,1,0
algorithm,logic,1,1
algorithm,efficiency,1,1
literature,story,0,1
literature,poetry,0,0
literature,narrative,0,-1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
teacher,mentor,1,0
teacher,educator,1,0
teacher,guide,1,-1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
lecture,presentation,-1,-1
lecture,discourse,-1,-1
career,job,0,-1
career,profession,0,0
theorem,proof,0,0
theorem,logic,0,1
theorem,result,0,-1
future,progress,1,1
future,innovation,1,1
future,vision,1,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,-1
study,research,0,0
study,education,0,-1
study,analysis,0,-1
class,group,-1,-1
class,session,-1,-1
class,lesson,-1,0
number,digit,-1,-1
number,calculation,-1,-1
number,math,-1,1
computation,processing,0,-1
computation,algorithm,0,1
computation,datum,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
classroom,learn,0,1
classroom,education,0,0
classroom,environment,0,-1
