cue_word,association_word,cue_valence,associated_valence
teacher,mentor,0,1
teacher,strict,0,-1
teacher,kind,0,1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
society,people,0,1
society,culture,0,1
society,rule,0,-1
literature,book,1,1
literature,story,1,1
literature,history,1,1
experiment,test,1,0
experiment,lab,1,1
experiment,datum,1,1
homework,work,-1,0
homework,stress,-1,-1
homework,grade,-1,0
theorem,proof,0,1
theorem,math,0,-1
theorem,logic,0,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
music,song,1,1
music,relax,1,1
music,art,1,1
work,job,0,0
work,stress,0,-1
work,money,0,1
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,-1
variable,math,0,-1
variable,datum,0,1
variable,unknown,0,-1
study,book,0,1
study,learn,0,1
study,stress,0,-1
class,room,0,0
class,teacher,0,0
class,friend,0,1
scientist,research,1,1
scientist,smart,1,1
scientist,lab,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,learn,1,1
classroom,school,0,0
classroom,desk,0,-1
classroom,learn,0,1
physics,science,0,1
physics,math,0,-1
physics,universe,0,1
grade,score,-1,-1
grade,stress,-1,-1
algorithm,code,1,1
algorithm,logic,1,1
algorithm,computer,1,1
stem,science,1,1
stem,tech,1,1
stem,future,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,ai,1,1
llm,chatbot,1,0
llm,future,1,1
informatic,tech,1,1
informatic,datum,1,1
informatic,science,1,1
history,past,1,1
history,book,1,1
history,story,1,1
success,hop,0,1
success,fear,0,-1
success,work,0,0
number,stress,-1,-1
number,bore,-1,-1
number,logic,-1,0
career,uncertain,-1,-1
career,dream,-1,1
career,path,-1,0
chatgpt,fascinating,0,1
chatgpt,scary,0,-1
chatgpt,useful,0,1
model,abstract,-1,0
model,datum,-1,-1
model,complex,-1,-1
teamwork,struggle,-1,-1
teamwork,collaboration,-1,1
teamwork,soft,-1,0
job,stress,-1,-1
job,income,-1,-1
job,routine,-1,-1
proof,logic,-1,0
proof,truth,-1,0
proof,rigid,-1,-1
lecture,bore,-1,-1
lecture,tiring,-1,-1
lecture,class,-1,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,stress,-1,-1
student,tired,-1,-1
student,busy,-1,-1
student,grow,-1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
philosophy,deep,0,1
philosophy,abstract,0,-1
philosophy,question,0,0
future,uncertain,-1,-1
future,hopeful,-1,1
future,overwhelmed,-1,-1
failure,fear,-1,-1
failure,pain,-1,-1
failure,learn,-1,0
biology,interest,0,1
biology,science,0,0
biology,life,0,0
science,fascinating,0,1
science,complex,0,-1
science,truth,0,0
exam,stress,-1,-1
exam,anxiety,-1,-1
exam,determination,-1,0
ai,fascinating,0,1
ai,scary,0,-1
ai,future,0,-1
art,creative,1,1
art,relax,1,1
art,expressive,1,1
mathematic,stress,-1,-1
mathematic,logic,-1,0
mathematic,hate,-1,-1
equation,bore,-1,-1
equation,logic,-1,0
equation,confuse,-1,-1
logic,rigid,-1,-1
logic,clear,-1,0
logic,stress,-1,-1
chemistry,interest,0,1
chemistry,exploration,0,0
chemistry,science,0,0
computation,cod,-1,0
computation,logic,-1,0
computation,stress,-1,-1
