cue_word,association_word,cue_valence,associated_valence
blackboard,art,0,-1
blackboard,class,0,1
blackboard,note,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,pressure,0,-1
literature,story,1,1
literature,emotion,1,0
literature,read,1,0
exam,stress,-1,-1
exam,fear,-1,-1
exam,grade,-1,-1
success,hope,1,0
success,achievement,1,1
success,goal,1,0
logic,reason,0,1
logic,math,0,0
logic,structure,0,-1
work,effort,-1,0
work,study,-1,0
work,task,-1,-1
professor,expert,0,1
professor,strict,0,-1
professor,helpful,0,1
chatgpt,helpful,0,1
chatgpt,fast,0,0
chatgpt,tool,0,-1
chemistry,lab,-1,0
chemistry,molecule,-1,-1
chemistry,experiment,-1,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,math,0,0
experiment,datum,-1,0
experiment,science,-1,1
experiment,failure,-1,-1
scientist,discovery,0,1
scientist,research,0,0
scientist,curiosity,0,1
lecture,class,0,1
lecture,attention,0,-1
lecture,information,0,1
proof,logic,1,1
proof,clarity,1,0
proof,certainty,1,1
theorem,math,1,0
theorem,truth,1,1
theorem,structure,1,0
physics,law,0,0
physics,universe,0,1
physics,equation,0,-1
number,math,-1,0
number,pattern,-1,0
number,calculation,-1,-1
biology,life,0,1
biology,cell,0,-1
biology,growth,0,0
computation,machine,0,-1
computation,datum,0,0
computation,speed,0,0
ai,technology,0,1
ai,future,0,0
ai,automation,0,-1
music,emotion,1,1
music,harmony,1,0
music,performance,1,-1
mathematic,logic,1,1
mathematic,pattern,1,0
mathematic,proof,1,1
student,study,0,0
student,goal,0,0
student,learn,0,1
art,creativity,1,1
art,expression,1,1
art,paint,1,1
class,homework,-1,-1
class,grade,-1,0
class,anxiety,-1,-1
science,experiment,0,1
science,datum,0,0
science,equation,0,-1
philosophy,think,-1,0
philosophy,knowledge,-1,1
philosophy,question,-1,0
history,society,1,0
history,event,1,-1
history,memory,1,0
model,system,0,-1
model,datum,0,0
model,prediction,0,-1
career,job,-1,0
career,future,-1,0
career,study,-1,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,friendship,1,0
informatic,datum,-1,0
informatic,code,-1,-1
informatic,system,-1,0
problem - solve,creativity,0,1
problem - solve,think,0,0
problem - solve,solution,0,1
study,grade,0,0
study,homework,0,-1
study,focus,0,-1
job,career,-1,-1
job,future,-1,0
job,stress,-1,-1
stem,math,-1,-1
stem,science,-1,0
stem,equation,-1,-1
society,history,0,1
society,change,0,-1
society,value,0,0
variable,datum,-1,0
variable,equation,-1,-1
variable,input,-1,-1
anxiety,failure,-1,-1
anxiety,grade,-1,0
anxiety,exam,-1,-1
datum,model,0,0
datum,information,0,1
datum,science,0,0
failure,anxiety,-1,-1
failure,grade,-1,0
failure,lesson,-1,-1
grade,study,0,0
grade,anxiety,0,-1
grade,future,0,0
llm,datum,-1,0
llm,technology,-1,0
llm,ai,-1,0
equation,math,-1,-1
equation,science,-1,0
equation,problem,-1,0
knowledge,philosophy,1,-1
knowledge,study,1,0
knowledge,understand,1,1
classroom,class,-1,-1
classroom,teacher,-1,0
classroom,discussion,-1,0
homework,study,-1,0
homework,grade,-1,0
homework,anxiety,-1,-1
future,career,0,-1
future,job,0,-1
future,society,0,0
creativity,art,1,1
creativity,paint,1,1
creativity,think,1,0
