cue_word,association_word,cue_valence,associated_valence
model,theory,0,0
model,simulation,0,0
model,prediction,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
knowledge,learn,0,0
proof,theorem,0,0
proof,evidence,0,0
proof,logic,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,step,0,0
computation,computer,0,0
computation,process,0,0
computation,calculate,0,0
art,paint,-1,-1
art,subjective,-1,-1
art,frivolous,-1,-1
creativity,innovation,0,0
creativity,idea,0,0
creativity,invention,0,0
professor,expert,0,0
professor,teacher,0,0
professor,researcher,0,0
success,achievement,0,0
success,recognition,0,0
success,promotion,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,beauty,0,0
lecture,teach,0,0
lecture,student,0,-1
lecture,slide,0,-1
informatic,programming,0,0
informatic,datum,0,0
informatic,computer,0,0
datum,analysis,0,0
datum,statistic,0,0
datum,insight,0,0
ai,learn,0,0
ai,intelligence,0,0
ai,future,0,0
class,student,0,0
class,learn,0,0
class,group,0,-1
teamwork,collaboration,-1,-1
teamwork,project,-1,0
teamwork,support,-1,0
society,progress,-1,0
society,people,-1,-1
society,challenge,-1,-1
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
philosophy,speculation,-1,-1
variable,unknown,0,0
variable,change,0,-1
variable,equation,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
music,melody,-1,-1
music,rhythm,-1,-1
music,distraction,-1,-1
equation,solve,0,0
equation,balance,0,0
equation,formula,0,0
grade,score,0,0
grade,effort,0,0
grade,a,0,0
llm,model,0,0
llm,language,0,-1
llm,chatbot,0,-1
chatgpt,ai,-1,0
chatgpt,tool,-1,0
chatgpt,plagiarism,-1,-1
science,discovery,0,0
science,progress,0,0
science,lab,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,success,0,0
work,effort,0,0
work,reward,0,0
work,stress,0,-1
scientist,researcher,0,0
scientist,genius,0,0
scientist,curious,0,0
physics,universe,0,0
physics,equation,0,0
physics,quantum,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,elegant,0,0
future,opportunity,0,0
future,unknown,0,-1
future,hope,0,0
study,learn,0,0
study,discipline,0,0
study,book,0,0
history,past,0,-1
history,event,0,0
history,lesson,0,0
homework,practice,-1,0
homework,tedious,-1,-1
homework,grade,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,chalk,0,-1
blackboard,equation,0,0
blackboard,teach,0,0
blackboard,eraser,0,-1
logic,reasoning,0,0
logic,puzzle,0,0
logic,truth,0,0
student,eager,0,0
student,curious,0,0
student,exam,0,-1
literature,story,-1,0
literature,imagination,-1,0
literature,bore,-1,-1
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
number,math,0,0
number,precise,0,0
number,count,0,0
exam,pressure,-1,-1
exam,score,-1,-1
exam,study,-1,0
career,path,0,0
career,ambition,0,0
career,success,0,0
job,income,0,0
job,routine,0,-1
job,satisfaction,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,strict,0,-1
