cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,teacher,0,0
classroom,friend,0,1
philosophy,think,1,1
philosophy,question,1,0
philosophy,wisdom,1,1
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,respect,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,logic,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,power,1,0
number,maths,0,-1
number,datum,0,0
number,calculation,0,0
class,student,0,0
class,lesson,0,0
class,participation,0,0
equation,maths,0,-1
equation,solution,0,0
equation,variable,0,0
professor,lecture,0,0
professor,expert,0,1
professor,respect,0,0
llm,learn,0,1
llm,model,0,0
llm,technology,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
student,learn,0,1
student,classroom,0,0
student,future,0,0
lecture,learn,0,1
lecture,professor,0,0
lecture,note,0,0
grade,exam,0,-1
grade,performance,0,0
grade,success,0,1
model,simulation,0,0
model,datum,0,0
model,prediction,0,0
society,community,0,0
society,culture,0,0
society,change,0,0
proof,evidence,0,0
proof,maths,0,-1
proof,logic,0,0
chatgpt,ai,0,0
chatgpt,assistance,0,0
chatgpt,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
chemistry,science,1,1
chemistry,experiment,1,0
chemistry,reaction,1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,chemistry,0,1
datum,information,0,0
datum,analysis,0,0
datum,science,0,1
science,discovery,1,1
science,chemistry,1,1
science,experiment,1,0
theorem,proof,0,0
theorem,maths,0,0
theorem,logic,0,0
physics,energy,1,1
physics,quantum,1,0
physics,einstein,1,1
success,achievement,1,1
success,happiness,1,1
success,career,1,0
future,hope,0,1
future,uncertainty,0,0
future,opportunity,0,1
work,job,0,0
work,effort,0,0
work,routine,0,-1
study,learn,0,1
study,exam,0,-1
study,homework,0,-1
literature,book,-1,0
literature,poetry,-1,-1
literature,analysis,-1,0
variable,maths,0,0
variable,change,0,0
variable,unknown,0,-1
biology,cell,0,0
biology,evolution,0,0
biology,life,0,1
music,rhythm,0,0
music,melody,0,0
music,harmony,0,0
ai,technology,0,0
ai,future,0,0
ai,robotic,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,proof,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,laboratory,1,0
art,creativity,0,0
art,paint,0,0
art,sculpture,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,football,1,1
career,job,0,0
career,success,0,1
career,growth,0,0
