cue_word,association_word,cue_valence,associated_valence
science,discovery,0,1
science,curiosity,0,0
computation,code,-1,-1
computation,logic,-1,0
computation,pattern,-1,0
physics,force,1,0
physics,energy,1,0
physics,law,1,-1
success,achievement,1,1
success,pride,1,0
success,reward,1,0
llm,ai,-1,-1
llm,synthesis,-1,-1
llm,innovation,-1,1
proof,verification,0,-1
proof,truth,0,1
proof,certainty,0,0
knowledge,wisdom,0,1
knowledge,understand,0,1
knowledge,learn,0,-1
classroom,teach,-1,0
classroom,education,-1,1
classroom,lesson,-1,-1
theorem,proof,0,1
theorem,truth,0,0
theorem,mathematic,0,-1
job,career,-1,-1
job,work,-1,-1
job,stress,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
variable,change,0,-1
variable,equation,0,-1
variable,datum,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
datum,number,-1,1
datum,analysis,-1,0
datum,pattern,-1,0
professor,teacher,0,0
professor,scholar,0,1
professor,expert,0,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,0
equation,maths,-1,-1
equation,logic,-1,0
equation,solution,-1,1
study,research,-1,0
study,exploration,-1,-1
study,curiosity,-1,0
homework,work,-1,-1
homework,exercise,-1,-1
homework,challenge,-1,-1
teacher,mentor,0,1
teacher,guide,0,0
teacher,education,0,1
number,calculate,-1,-1
number,pattern,-1,0
number,logic,-1,0
logic,reasoning,0,1
logic,deduction,0,0
logic,truth,0,-1
literature,book,-1,-1
literature,write,-1,-1
literature,story,-1,1
future,possibility,0,0
future,growth,0,1
future,hop,0,-1
lecture,talk,-1,-1
lecture,explanation,-1,0
lecture,teach,-1,0
grade,test,-1,0
grade,score,-1,-1
informatic,cod,0,1
informatic,tech,0,1
informatic,logic,0,1
class,lecture,-1,-1
class,group,-1,0
class,subject,-1,-1
algorithm,step,0,1
algorithm,pattern,0,1
algorithm,code,0,1
experiment,test,-1,-1
experiment,datum,-1,-1
experiment,find,-1,0
philosophy,think,1,1
philosophy,idea,1,0
philosophy,debate,1,-1
ai,machine,0,0
ai,learn,0,1
ai,future,0,-1
history,past,-1,-1
history,event,-1,0
history,study,-1,-1
society,people,0,1
society,rule,0,-1
society,life,0,0
student,learn,-1,1
student,class,-1,0
student,book,-1,-1
creativity,art,1,1
creativity,invent,1,0
creativity,imagine,1,1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,board,-1,0
art,draw,1,1
art,paint,1,1
art,creative,1,0
stem,science,-1,0
stem,engineer,-1,0
stem,math,-1,0
problem - solve,logic,0,1
problem - solve,puzzle,0,-1
problem - solve,find,0,0
exam,test,-1,0
exam,paper,-1,-1
exam,grade,-1,-1
career,work,-1,0
career,job,-1,-1
career,future,-1,-1
music,song,1,1
music,play,1,0
music,listen,1,0
work,job,-1,-1
work,task,-1,-1
work,product,-1,-1
biology,life,0,1
biology,cell,0,0
biology,science,0,0
mathematic,number,-1,-1
mathematic,math,-1,0
mathematic,logic,-1,1
scientist,research,0,0
scientist,experiment,0,-1
scientist,discover,0,0
model,simulation,0,1
model,datum,0,0
model,predict,0,0
chatgpt,chat,-1,-1
chatgpt,ai,-1,-1
chatgpt,help,-1,1
chemistry,react,0,-1
chemistry,molecule,0,0
chemistry,lab,0,-1
