cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,1
theorem,challenge,0,-1
teacher,guide,1,1
teacher,knowledge,1,1
teacher,respect,1,1
study,focus,0,0
study,library,0,0
study,effort,0,-1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,routine,-1,-1
professor,expertise,1,1
professor,lecture,1,0
professor,authority,1,0
experiment,discovery,0,1
experiment,lab,0,0
experiment,curiosity,0,1
logic,reason,1,1
logic,structure,1,0
logic,clarity,1,1
failure,lesson,-1,-1
failure,frustration,-1,-1
failure,retry,-1,-1
informatic,cod,-1,0
informatic,tech,-1,-1
informatic,complexity,-1,-1
career,future,0,1
career,goal,0,1
career,security,0,0
lecture,note,-1,-1
lecture,attention,-1,0
lecture,monotony,-1,-1
number,math,0,0
number,pattern,0,0
number,precision,0,1
class,student,-1,0
class,discussion,-1,-1
class,boredom,-1,-1
equation,solution,0,1
equation,variable,0,-1
equation,balance,0,0
scientist,research,1,1
scientist,innovation,1,1
scientist,genius,1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,-1
science,truth,1,1
science,progress,1,1
science,mystery,1,0
job,responsibility,0,-1
job,salary,0,0
job,stability,0,0
llm,ai,-1,-1
llm,future,-1,1
llm,unknown,-1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
history,past,0,0
history,lesson,0,0
history,story,0,0
literature,novel,1,1
literature,language,1,1
literature,escape,1,0
music,melody,1,1
music,emotion,1,1
music,classical,1,1
mathematic,formula,-1,-1
mathematic,logic,-1,1
mathematic,difficult,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,0
knowledge,wisdom,1,1
knowledge,curiosity,1,1
knowledge,growth,1,1
variable,change,-1,-1
variable,equation,-1,0
variable,unpredictable,-1,-1
algorithm,logic,0,1
algorithm,step,0,0
algorithm,code,0,-1
student,learn,0,1
student,exam,0,-1
student,future,0,1
grade,effort,-1,1
grade,pressure,-1,-1
grade,rank,-1,-1
classroom,teacher,-1,0
classroom,noise,-1,-1
classroom,book,-1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
chatgpt,tool,0,0
chatgpt,question,0,-1
chatgpt,answer,0,0
biology,cell,-1,-1
biology,bore,-1,-1
biology,nature,-1,0
physics,formula,-1,-1
physics,confuse,-1,-1
physics,law,-1,-1
society,change,0,-1
society,rule,0,-1
society,people,0,0
ai,innovation,0,1
ai,future,0,1
ai,uncertainty,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
stem,science,-1,0
stem,challenge,-1,-1
stem,career,-1,0
success,achievement,1,1
success,effort,1,1
success,happiness,1,1
work,effort,-1,1
work,routine,-1,-1
work,purpose,-1,0
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
future,hope,1,1
future,uncertainty,1,-1
future,opportunity,1,1
model,simulation,0,0
model,abstract,0,-1
model,theory,0,0
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
chemistry,element,0,0
chemistry,experiment,0,1
chemistry,interest,0,1
proof,evidence,1,1
proof,logic,1,1
proof,validation,1,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
computation,math,-1,-1
computation,calculation,-1,-1
computation,logic,-1,1
