cue_word,association_word,cue_valence,associated_valence
physics,science,-1,0
physics,math,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
biology,life,0,1
biology,cell,0,-1
model,theory,-1,-1
model,simulation,-1,-1
student,learn,0,0
student,school,0,0
logic,reasoning,-1,-1
logic,math,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
job,work,0,0
job,career,0,0
study,learn,0,0
study,research,0,0
chatgpt,ai,-1,-1
chatgpt,language,-1,0
scientist,research,1,0
scientist,discover,1,1
datum,information,-1,0
datum,analysis,-1,-1
llm,ai,-1,-1
llm,language,-1,0
lecture,teach,0,0
lecture,class,0,0
algorithm,code,-1,-1
algorithm,logic,-1,-1
problem - solve,challenge,-1,-1
problem - solve,solution,-1,1
equation,math,-1,0
equation,solve,-1,-1
creativity,innovation,1,1
creativity,art,1,1
work,job,0,0
work,effort,0,-1
success,achievement,1,1
success,win,1,1
career,job,0,0
career,growth,0,0
history,past,-1,-1
history,event,-1,-1
theorem,math,-1,0
theorem,proof,-1,-1
experiment,test,0,-1
experiment,discover,0,1
society,people,0,0
society,community,0,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
anxiety,stress,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
future,hope,0,1
teacher,guide,0,0
art,creativity,1,1
art,expression,1,1
homework,study,-1,-1
professor,expert,0,0
computation,algorithm,-1,-1
computation,datum,-1,-1
science,discovery,1,1
number,math,-1,0
ai,technology,0,0
ai,intelligence,0,0
literature,story,1,1
literature,poetry,1,1
mathematic,formula,-1,-1
grade,score,-1,-1
teamwork,collaboration,1,1
exam,test,-1,-1
exam,stress,-1,-1
classroom,learn,0,0
philosophy,think,1,1
music,harmony,1,1
music,rhythm,1,1
stem,innovation,0,1
informatic,information,-1,-1
class,student,0,0
chemistry,reaction,0,0
chemistry,element,0,0
variable,change,-1,-1
