cue_word,association_word,cue_valence,associated_valence
model,predict,0,-1
model,complex,0,0
model,datum,0,0
logic,reason,1,0
logic,system,1,-1
logic,clear,1,0
science,experiment,0,1
science,theory,0,0
science,discovery,0,1
society,community,-1,0
society,diversity,-1,0
society,conflict,-1,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,progress,-1,0
proof,evidence,1,0
proof,valid,1,0
proof,math,1,0
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,classroom,-1,0
stem,math,0,0
stem,engineering,0,0
stem,technology,0,1
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
chatgpt,ai,-1,0
chatgpt,language,-1,0
chatgpt,help,-1,0
music,note,0,0
music,rhythm,0,0
music,song,0,1
class,room,-1,0
class,student,-1,0
class,teacher,-1,0
philosophy,question,0,1
philosophy,think,0,0
philosophy,mean,0,0
teacher,guide,0,0
teacher,knowledge,0,1
teacher,class,0,-1
lecture,presentation,-1,0
lecture,note,-1,0
lecture,audience,-1,0
biology,cell,0,0
biology,life,0,0
biology,growth,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,network,0,0
scientist,research,0,1
scientist,experiment,0,1
scientist,datum,0,0
llm,ai,-1,0
llm,text,-1,0
llm,language,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
student,learn,0,1
student,study,0,0
student,grade,0,-1
professor,teach,0,0
professor,university,0,0
professor,research,0,1
computation,calculate,0,0
computation,process,0,0
computation,computer,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,0
grade,score,-1,0
grade,result,-1,0
grade,mark,-1,0
theorem,logic,0,1
theorem,proof,0,0
theorem,math,0,0
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,group,-1,-1
art,creativity,1,1
art,expression,1,0
art,paint,1,0
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
problem - solve,logic,0,1
problem - solve,strategy,0,0
problem - solve,solution,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,0
knowledge,learn,0,0
knowledge,information,0,-1
knowledge,understand,0,0
classroom,teacher,-1,0
classroom,student,-1,-1
classroom,lesson,-1,0
ai,technology,0,0
ai,intelligent,0,-1
ai,algorithm,0,0
homework,task,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
chemistry,molecule,1,0
chemistry,lab,1,0
chemistry,reaction,1,0
study,book,0,-1
study,focus,0,0
study,time,0,-1
career,job,0,0
career,growth,0,1
career,path,0,0
work,job,-1,0
work,effort,-1,0
work,task,-1,-1
literature,book,1,0
literature,story,1,0
literature,read,1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
experiment,lab,0,0
experiment,test,0,-1
experiment,result,0,0
number,math,-1,0
number,datum,-1,0
number,calculation,-1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,idea,1,0
mathematic,equation,1,1
mathematic,number,1,-1
mathematic,logic,1,1
job,work,0,-1
job,salary,0,-1
job,responsibility,0,0
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,0
