cue_word,association_word,cue_valence,associated_valence
art,paint,0,0
art,museum,0,0
art,creativity,0,1
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
biology,cell,0,0
biology,life,0,0
biology,experiment,0,0
informatic,computer,-1,-1
informatic,cod,-1,-1
informatic,datum,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
physics,law,-1,-1
physics,energy,-1,0
physics,mathematic,-1,-1
work,job,0,0
work,effort,0,0
work,money,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,result,0,0
class,school,0,0
class,teacher,0,0
class,student,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
career,job,1,0
career,growth,1,1
career,success,1,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
student,school,0,0
student,learn,0,0
student,exam,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
music,song,1,1
music,instrument,1,1
music,rhythm,1,1
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
success,achievement,1,1
success,happy,1,1
success,career,1,1
failure,defeat,-1,-1
failure,sad,-1,-1
failure,loss,-1,-1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,problem,-1,-1
teacher,school,0,0
teacher,education,0,0
teacher,knowledge,0,1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
algorithm,computer,0,0
algorithm,math,0,0
algorithm,code,0,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
job,work,0,0
job,money,0,0
job,career,0,0
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,mean,-1,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
computation,math,0,0
computation,code,0,0
computation,computer,0,0
history,past,1,0
history,event,1,0
history,learn,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,0
grade,school,0,0
grade,test,0,-1
grade,performance,0,0
stem,science,0,0
stem,tech,0,0
stem,engineering,0,0
proof,math,0,0
proof,evidence,0,0
proof,theorem,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
science,experiment,0,0
science,research,0,0
science,discovery,0,1
model,math,0,0
model,representation,0,0
model,simulation,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
study,learn,0,1
study,book,0,1
study,exam,0,-1
lecture,class,0,0
lecture,professor,0,0
lecture,note,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
society,people,0,0
society,community,0,0
society,culture,0,0
