cue_word,association_word,cue_valence,associated_valence
history,past,1,1
history,story,1,1
history,lesson,1,1
model,math,0,-1
model,predict,0,0
model,example,0,1
llm,ai,0,0
llm,chatbot,0,-1
llm,homework,0,-1
scientist,lab,0,0
scientist,experiment,0,0
scientist,discover,0,1
work,job,1,1
work,money,1,1
work,tired,1,-1
career,future,1,1
career,success,1,1
career,ambition,1,1
variable,math,-1,-1
variable,x,-1,-1
variable,change,-1,0
blackboard,chalk,0,0
blackboard,teacher,0,0
blackboard,note,0,0
class,friend,0,1
class,bore,0,-1
class,learn,0,1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,tech,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,hard,-1,-1
biology,life,0,1
biology,cell,0,0
biology,dissect,0,-1
logic,reason,1,1
logic,puzzle,1,1
logic,think,1,1
algorithm,code,-1,-1
algorithm,step,-1,0
algorithm,program,-1,-1
homework,tedious,-1,-1
homework,late,-1,-1
homework,study,-1,0
stem,physics,-1,-1
stem,hard,-1,-1
stem,lab,-1,0
lecture,note,-1,0
lecture,sleep,-1,-1
lecture,professor,-1,0
art,draw,-1,-1
art,ugly,-1,-1
art,waste,-1,-1
teamwork,group,0,0
teamwork,argue,0,-1
teamwork,help,0,1
student,I,1,1
student,book,1,1
student,exam,1,-1
study,book,0,1
study,quiet,0,1
study,exam,0,-1
literature,novel,1,1
literature,story,1,1
literature,imagine,1,1
music,classical,1,1
music,relax,1,1
music,beautiful,1,1
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,explosion,-1,0
job,money,1,1
job,stress,1,-1
job,independence,1,1
classroom,friend,0,1
classroom,lecture,0,-1
classroom,bored,0,-1
teacher,authority,0,-1
teacher,mentor,0,1
teacher,grade,0,0
anxiety,panic,-1,-1
anxiety,sweat,-1,-1
anxiety,fear,-1,-1
grade,a,1,1
grade,success,1,1
grade,effort,1,1
creativity,write,1,1
creativity,music,1,1
creativity,idea,1,1
exam,nerve,-1,-1
exam,study,-1,0
exam,pass,-1,1
datum,number,-1,-1
datum,chart,-1,-1
datum,analysis,-1,0
science,experiment,-1,0
science,fact,-1,1
science,physics,-1,-1
knowledge,book,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
ai,smart,0,1
ai,lazy,0,-1
ai,future,0,1
society,people,0,1
society,rule,0,-1
society,progress,0,1
physics,hard,-1,-1
physics,math,-1,-1
physics,hate,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,life,1,1
problem - solve,challenge,1,1
problem - solve,logic,1,0
problem - solve,win,1,1
computation,computer,-1,0
computation,code,-1,-1
computation,error,-1,-1
chatgpt,help,0,1
chatgpt,chat,0,1
chatgpt,cheat,0,-1
professor,expert,0,1
professor,tough,0,-1
professor,inspire,0,1
failure,shame,-1,-1
failure,lesson,-1,1
failure,motivation,-1,1
proof,evidence,0,1
proof,math,0,-1
proof,true,0,1
future,career,1,1
future,travel,1,1
future,uncertainty,1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,0
mathematic,frustrating,-1,-1
equation,solve,-1,0
equation,x,-1,-1
equation,algebra,-1,-1
experiment,lab,0,-1
experiment,hypothesis,0,1
experiment,result,0,1
